	tweet_id	tweet_text
995	1251370151741542400	Hawaii Gov David Ige on Friday ordered the state s iconic beaches closed Tourists Please don t come to Hawaii
996	1251370154698702848	Trump and His Allies Are Worried About More Than November
997	1251370154795175937	I Tested The Coronavirus Vaccine A Month Ago Here amp 8217 s What The Last Four Weeks Have Been Like via
998	1251370156317704192	STRAIGHT OUTTA OF THE WH
999	1251370158167166976	Updated The Covid19 pandemic is a huge strategic challenge but it is also an strategic opportunity
1000	1251370158284627969	Because The checks ARE REALLY From NANCY PELOSI amp MITT ROMNEY S Bill Trump putting his FAKE NAME in th
1001	1251370158582628353	I think I m gone have Straight B s this semester Coronavirus needs to be done by next semester ion like this
1002	1251370159845052419	They said live free or die and that s exactly what s gonna happen family StayatHome TheRona
1003	1251370160876748800	It s not The New World Order Becky just some guys in pro wrestling tshirts Taking COVID 19 seriously and staying
1004	1251370161526861825	New post AYUSH Ministry validating COVID 19 cure relayed to Goa teacher via apparition
1005	1251370161942208512	13 senators join Harris letter urging Mnuchin to exempt coronavirus checks from private debt collection
1006	1251370162336350208	Why only in Amethi and not in Entire Country ji That s so called personal interest rather than social
1007	1251370162671857665	AussiesAbroad 3 overseas based Aussies have outlined how COVID19 has impacted their lives and livelihoods
1008	1251370162852372481	Not far from the truth
1009	1251370163099725829	Yes Because stealing people s boots while they re distracted is his other hobby besides killing our Democracy
1010	1251370163628376065	remember Trump Republicans destroyed the inexpensive agency that WarCriminalObama had set up Trump is dangerous
1011	1251370164353773569	Newsflash Dr Phil shows how easy it is to completely trash his reputat
1012	1251370164727185414	How to avoid a coronavirus debt crisis Issue a new type of government bonds linked to GDP
1013	1251370166618779649	i am using the numbers off the COVID19 virus tracker map amp dividing it by the worlds population its being over hyped
1014	1251370171106643968	Feel better soon
1015	1251370172050522114	Chinesevirus has now been turned into African Virus by the Chinese
1016	1251370173136883714	What you talking about
1017	1251370173182947328	Venkat Prabhu and Chennai 600028 team give a hilarious twist to Covid 19 awareness video Watch
1018	1251370173333790721	Lies Damned Lies and Coronavirus Statistics The narrative switch can be flipped on or off if we do not question i
1019	1251370173694726144	Ultraviolet LEDs prove effective in eliminating coronavirus from surfaces and potentially air and water
1020	1251370175556796417	We had to the gov currently having hard to to face covid19 our economy are suffer
1021	1251370175611445248	When the treatment for the ChinaVirus has a 100 success rate We should open America
1022	1251370176370507781	INDIA Covid19 is highly infectious as prooved in M P where more than 75 DHS staff
1023	1251370176995614720	Just want y all 2 know that GA s COVID19 cases r still rising incl Atlanta amp surrounding counties
1024	1251370177410797568	Its past due
1025	1251370177691815936	Except the goal of the protests is to firmly place coronavirus within the paradigm of the culture wars ino
1026	1251370179080204288	As the death toll rises the severity of this CoronaOutbreak is becoming real Are you prepared It will be in your
1027	1251370180195672067	This lot will make us once again miss growth trajectory due to China s fall out and Vietnam Taiwan will gain just
1028	1251370180329889792	For no reason Palomar Health temporarily lays off more than 200 healthcare workers
1029	1251370181995057153	the real situation of COVID19 Drugs in U S A
1030	1251370182271840256	It s ALL a lie
1031	1251370182544461826	Can US stand against China s rising tech might
1032	1251370182653562882	Everything is being done under the able leadership of Thanks Modi ji is in number cha
1033	1251370182783746048	Under the USA s capitalist for profit BetterDeadThanRed health care system hospitals in impoverished minori
1034	1251370183119089664	Permanent also Good
1035	1251370183849099264	Coronavirus US death toll is the highest in the world and it is still rising quickly Coronavirus
1036	1251370184247517184	COVID 19 and Social Justice
1037	1251370184759226369	Coronavirus Star studded One World Together At Home concert to be aired
1038	1251370184977326080	romack woodcraft
1039	1251370185182740480	Ha ha ha ha what an idea nobody knows this
1040	1251370185249812482	guys press F to make sure Libby stays safe
1041	1251370185392611329	This is a man of some people
1042	1251370188131491843	No matter how you crunch the numbers this pandemic is only just getting started William Hanage
1043	1251370188336959490	The virus has killed 962 people in Africa so far compared with 145 603 deaths worldwide Worldwide includes Amer
1044	1251370188546535424	Disciplined forces looking into death of Jone Masirewa Chief of FCS Francis Kean a convicted killer running
1045	1251370189070819329	But comparing car accidents to Covid19 deaths is just like Trump He s NOT a medical Doctor he s a
1046	1251370191881207809	Season4 COVID19 Autarky should give No 10 a photo op
1047	1251370192925491201	My mother died on April 10 from COVID19 It was a horrible death We could only see her
1048	1251370193433100288	The jewish connections
1049	1251370193437196288	Pompeo U S Asking China for Access to Wuhan Lab via
1050	1251370194179624960	Banarasi saree industry struggling to thrive amid Coronavirus crisis
1051	1251370196222324737	May God bless them and bless you for tweeting this
1052	1251370196549451776	North Dakota launches shelter program for those impacted by coronavirus and homelessness
1053	1251370197392465920	You can t catch car accidents heart attacks or strokes but after everything I ve seen with COVID 19
1054	1251370199862980611	a detroit nigga fs driving dat btc
1055	1251370200173248514	Prayers up Skyfamily
1056	1251370200269590528	This is the GOP great White hope And I still can t believe Biden can beat this trainwreak And that s how bad Bide
1057	1251370202673135616	Trump Encourages Protest Against Governors Who Have Imposed Virus Restrictions
1058	1251370204581380098	She thought she had him Oops Obama strikes again
1059	1251370204744970240	hill123 Marvin please hold your meaningless sentiment aside and instead let s hope
1060	1251370206112317440	Millionaires receive 1 7m in coronavirus relief as most taxpayers get 1 200 payments thanks to hidden Republican
1061	1251370206150230016	First point
1062	1251370206326329346	What Isn t this profiling How can this judge get away with this They want to force a war of good vs good This
1063	1251370208398397446	chief of staff to Nigeria s president Buhari has died of Covid 19 Abba Kyari the trusted chief of staff to Nigeria
1064	1251370208423337984	How about this AnywherebutChina ChinaVirus WuhanVirus
1065	1251370208532615168	IDEA 2gether w official amp are pleased 2 invite you 2 an unprecedented webinar w
1066	1251370209241260033	At first blush this seems a compassionate and progressive way to share the pain UArizona announces pay cuts fu
1067	1251370209476259841	BREAKING Buhari s Chief of Staff Abba Kyari dies of coronavirus Chief of Staff to President Muhammadu Buhari Mal
1068	1251370210000613377	I am full of anxiety because of coronavirus I can t visualize my goals clearly
1069	1251370210549886977	READ THIS THREAD
1070	1251370211040690176	I think people are failing to grasp the fact that the reason we ve had so many more covid19 deaths in the USA is b
1071	1251370212592480269	Because The checks ARE REALLY From NANCY PELOSI amp MITT ROMNEY S Bill Trump putting his FAKE NAME in the memo fie
1072	1251370214807265283	The Coronavirus and Climate Change the Great Crises of Our Time via
1073	1251370215667105793	OH DEAR BBC GOT IT WRONG AGAIN BBC News BBC correction on Burberry coronavirus plea
1074	1251370216837308416	The voters have to do something
1075	1251370218800189441	The Presidential spokesperson Yes she said it Start at 7 45 of video coronavirususa CoronaVirusUpdates
1076	1251370219311947776	The latest Jamaica Daily Thanks to tech covid19
1077	1251370219500531712	I read something about Cuban doctors going to Italy with a treatment for Covid19 I ve read nothing since Anybod
1078	1251370220914126853	Stigma is a barrier to recovery learn to be mentally fit for IndiaFightsCorona StayHomeStaySafe mindspace
1079	1251370221660749827	Abba Kyari Buhari s Chief Of Staff Dies Of Coronavirus Chief of Staff to Nigeria s President Abba Kyar
1080	1251370222625398785	Horaires Phalsbourg phalsbourg gt commercedeproximite covid19 monboulanger
1081	1251370223426387970	Interesting Use Your Fitbit Device to Easily Support COVID 19 Health Research
1082	1251370225171345410	Horaires Phalsbourg phalsbourg gt commercedeproximite covid19 monboulanger
1083	1251370225339006977	It s time to finish draining the swamp Coronavirus and toxic Polititions all down the same drain
1084	1251370226274447360	It s actually up to 701 000 Americans infected 37 000 Americans dead from the CO
1085	1251370226320629761	Want to know how you can help to support others locally during COVID19 Check out this article now on ho
1086	1251370226471464965	Its a well planned WuhanVirus
1087	1251370226643427335	Expect Massive COVID 19 Hotspots In Florida In 2 4 Weeks
1088	1251370227499229185	Epoch Times fans hardest hit
1089	1251370229789159424	If hangout with drunk drivers it won t immediately become a drunk driver myself If I swim in a pool with someone
1090	1251370230011609090	I hope people are happy they bought the false equivalency argument in 2016 because now we got this shit Half a cou
1091	1251370230514880514	Covid 19 outbreak hits Cricket Australia with financial crisis
1092	1251370230695124992	The situation is not good
1093	1251370230728646662	Hope you must have Taken Notice of this Please act u
1094	1251370230749597696	GT You have poor eyesight or are poor at math PRC revised COVID 19 death toll up by just 1290 far less t
1095	1251370230795862016	Pharma shareholders seem to think that covid19 products will be a profitable business Hints of progress on virus
1096	1251370231915859968	So everyone on the ship
1097	1251370233111207937	Cover story chicoms Chinese communist CCP Chinese Communist Party first tried the wet market as a cover story fo
1098	1251370235568873473	So where is the photo of Rush out and among the masses shaking hands and hugging all of his devoted listeners Rush
1099	1251370235770388480	Tribute to the departed souls due to covid19 from all of us at PJ Dave Flora Limited A rose for all the departed
1100	1251370237716566016	2 5 weeks ago this dipshit thought this would be gone by June with less than 20 000 deaths Take a step back Bill
1101	1251370237783572486	Ebola drugs shows promise against COVID 19 WNT by ABC News on YouTube
1102	1251370238173753344	Are you really serious about the LIES that you and TraitorFOXNews puts out You should be thoro
1103	1251370239008391169	Who cares what you have to day Just leave politics you are a square that does not fit in a circl
1104	1251370239083851776	trump will be remembered for ALL THE WRONG REASONS and his TOTAL LACK OF ETHICS MORALS amp LEADERSHIP But most of
1105	1251370239507349504	Out of the 1062 samples tested yesterday for COVID19 results of 98 are positive King George s Medical University
1106	1251370240421670912	I have no idea why they wanted to allow them to spy on them in the first place
1107	1251370242087010304	Another Dr comes forward with TRUTHS on Covid 19 and Fauci Gates and DS involvement must listen
1108	1251370242816671744	Why so many 20 29 y o
1109	1251370242942566406	Watch this You re crying I m not crying
1110	1251370243043311617	Germany s success in fighting the coronavirus is attributed to the huge number of tests the country more than a
1111	1251370243206905861	I got COVID 19 on the Diamond Princess cruise ship CBC Radio
1112	1251370244599435265	Exclusive As Washington DC Faces Coronavirus Spike Secret Military Task Force Prepares to Secure the Capital
1113	1251370244888764419	Amen Same here I have a Daily Prayer Lists with your name on it with close friends on Social Media
1114	1251370246046281728	Great question I m so proud to be your constituent
1115	1251370246960754688	Tracking Trump s COVID 19 promises by ABC News on YouTube
1116	1251370247015170050	Coronavirus has destroyed the myth of the deficit Yeva Nersisyan and L Randall Wray
1117	1251370247879225344	Follow us on Instagram strongapartevenstrongertogether covid19 yeg edmonton localbusiness smallbusiness
1118	1251370247954870273	We all know who the biggest source of fake coronavirus news is
1119	1251370248563052544	Investigating the origin of the COVID 19 outbreak by ABC News on YouTube
1120	1251370249859076096	Hello I live in Northeastern Pa I m having a rough time taking care of the kids and myself with no i
1121	1251370250882265088	Of Unsung Heroes and Children in Need Grateful to for publishing this so promptly Covid19 MCO
1122	1251370251117158400	1 Meat packing plants 2 Prisons and jails 3 Immigration Detention Camps 4 Convalescent Homes 5 Persons of colo
1123	1251370251847163904	Try this breathwork method ASAP Truly remarkable amp IT IS FREE
1124	1251370251926695941	Biden says Trump failed to hold China accountable on coronavirus
1125	1251370251985526784	106 year old believed to be oldest COVID 19 survivor ABC News via
1126	1251370252501385217	Of course not My comment was to reflect that she actually left tRu
1127	1251370252887224321	Wasn t that one of the states where their moron governor didn t order a stay in place order Figures
1128	1251370254489448449	Even they are hiding illegal muslim foreigners immigrants in Masjids coronavirus patients
1129	1251370254707589120	China forfeits the gold but wants to remain in the race coronalympics
1130	1251370255399575554	Over a Dozen NY Nursing Homes Have Had More Than 25 Coronavirus Deaths
1131	1251370255835791360	US records about 32 000 new COVID 19 case in 24 hrs with 3 857 fatalities
1132	1251370255894540288	Why is he even commenting on Covid 19 is he a Virologist Nope
1133	1251370257152978949	Coronavirus stimulus checks payment status jobs questions answered
1134	1251370259178635267	giveaway 10 coronavirus unit nurses are suspended potentially for weeks for refusing to work without N95 masks
1135	1251370259665375233	TRUMP IS RESPONSIBLE FOR THIS TRAVESTY IF AMERICA HAD HAD A COMPETENT LEADER WITH HALF OF A BRAIN 80 OF OUR CASU
1136	1251370260923666432	I love but recently I think they ve been downplaying COVID19 and it s incredibly frustrating knowi
1137	1251370261074653185	Krishnan can you raise awareness of moronic government behaviour with a RT Drive thru Covid19UK test ce
1138	1251370261334671361	Who s driving the tractor
1139	1251370263800770561	You s remember back in the day when we used to hang out with ppl and see them in person Damn they were some crazy
1140	1251370263842680832	stay home pls Coronavirus
1141	1251370264526557184	I mean that number is terrifying but looks like it s the growth rate is dropping
1142	1251370267139616768	Especially to those with underlying medical conditions The full extent and lasting effects of this virus are not y
1143	1251370267823058949	Local governments in the front lines of the war against COVID 19 are bearing the brunt of angry constituents demand
1144	1251370268649381888	I wonder how many babies she aborted before coming up with it being life sustaining
1145	1251370268938756096	Kindly report on HDK sons marriage permitted by BJP in Karnataka Forty vehicles allowed ten photographers Happy
1146	1251370271262605318	Coronavirus Senators urge anti bias police training over mask fears
1147	1251370271287570433	CoronaVirus NIH reported
1148	1251370272478957569	our local news reported this
1149	1251370275704209409	WHAT THE F K SHE IS SAVING YOUR LIVES Christ Send her our way if you re gonna be that ungrateful
1150	1251370277147205632	72 families in Delhi Quarantined after Pizza Delivery GUY TESts PossiTive For CoroNavirus StayHomeSaveLives
1151	1251370277587451904	Not watching this trash I am an American citizen NOT a global citizen promoting communisim NBC also k
1152	1251370278019649536	It s his MO
1153	1251370278178840578	Because The checks ARE REALLY From NANCY PELOSI amp MITT ROMNEY S Bill Trump putting
1154	1251370279756009473	bc they dummies
1155	1251370280288751618	Do not give up your freedom This is not about a virus Just wait if they succeed in fooling us with covid19 the
1156	1251370280720752640	Orwellian app to pacify For those that want to feel comfortable that they are in
1157	1251370281152757762	The rightwing groups behind wave of protests against Covid 19 restrictions
1158	1251370282121596928	Deaths vs known infections per
1159	1251370282960338945	He basically joked about it
1160	1251370283182764033	Bret Baier says more and more dots point to Wuhan lab as origin of coronavirus pandemic
1161	1251370283321176066	If we d ramp up MassTesting amp ContactTracing we could have SelectiveQuarantine so most people could go back to w
1162	1251370283706941442	What it is always about money
1163	1251370284503969794	Margaret Atwood Covid 19 lockdown is not a dystopia Books The Guardian
1164	1251370284709318656	Investigating the origin of the COVID 19 outbreak via Hope we can identify and trace back the origin
1165	1251370288903684097	ICYMI Here is the full video from the first panel of Friday Night Forums Next Friday CO
1166	1251370289289662464	Data by CoronaVirus COVID19 for Hawaii Tested 21 790 negative 97 5 553 positive 2 48 2
1167	1251370289650233345	Doctors told Nguyen that plasma donated from someone who has recovered from COVID 19 may be his last chance to sur
1168	1251370290283778048	3 BLACK faces Not 1 or 2 but 3 under a heading of a meat plant in SOUTH DAKOTA being a coronavirus hot spot
1169	1251370290829045761	Meanwhile humans are confined at their homes animals are coming out for stroll Latest updates cases p
1170	1251370290950660097	Because the left is the enemy controlled by Satan and evil
1171	1251370290996633601	A not so well known story of an effective Covid 19 response is that of Paraguay it has implemented aggressive
1172	1251370290996817920	And you Mr Trump What did you do n March And what are you doing now LIBERATE Minnesota LIBERATE Michigan LIBER
1173	1251370292171112449	Give 2000 month to every American moneyforthepeople covid19 Sign the Petition via
1174	1251370292271816705	Who we ve lost in South Florida a cop a nurse a banker a grandma and so many more
1175	1251370292414480386	Covid 19 outbreak hits Cricket Australia with financial crisis
1176	1251370293198589953	Save Our Dad from COVID 19 in ICE Detention
1177	1251370293958004736	Lol fr
1178	1251370294293348353	Please confirm is it in India or any neighbor country Thanks your reporting for
1179	1251370294750502912	IndiaFightsCOVID19 CNN News18 s breaks down the percentage of COVID19 cases in different states acr
1180	1251370295564201984	B C reports no new deaths from COVID 19 as confirmed cases climb to 1 618
1181	1251370296403046401	Won t be surprised when Infections go up because of this crap All it takes is 1 person in that crowd to infect 10
1182	1251370296692494336	Healthcare Sovereignity
1183	1251370298168901633	US records about 32 000 new COVID 19 case in 24 hrs with 3 857 fatalities
1184	1251370420265246720	Permanent immunity is something like measles You get it once almost unheard of to get it twice Most childhood inf
1185	1251370420386832384	He s going to stop at some point he s not going to help the states Prepare RemoveTrump
1186	1251370420705669122	I hope that earthquake scared the Coronavirus
1187	1251370420722266112	China Revises COVID 19 Death Toll in Wuhan Upwards by 50 Since Outbreak First Emerged via
1188	1251370422064394240	Another key factor will be how prepared states are to quickly diagnose and isolate newly infected people and every
1189	1251370422144294912	As coronavirus spikes in Black Hawk County local officials blast Tyson Foods for not closing its Waterloo plant
1190	1251370422517379072	Coronavirus Double warning over antibody tests
1191	1251370422722945024	LIBERATE Donald Trump pushes US states to lift coronavirus restrictions
1192	1251370422844571648	US had a robust economy and the idiot potus thought health wasn t important
1193	1251370423117201408	Big day in HongKong Police using the coronavirus lull to target prominent figures from last year s protest movem
1194	1251370426351190021	All states place at least some restrictions on who how amp where people can carry guns in public most states use
1195	1251370427319975936	Cuomo brothers screaming at each other on the street in NYC fredocuomo GovernorAndrewCuomo TRUMP2020
1196	1251370427781349379	Dark Journalist And Dr Nick Begich COVID 19 5G DARPA AI Surveillance St via
1197	1251370428096012289	How low can Trump s racism go There comes a point it was long ago where enough is enough
1198	1251370428133761031	Are Trump s followers going to shoot up the new coronavirus
1199	1251370428158947328	I hope she remembers to wash her hands or use hand sanitizer Her fingers look like they dug in pretty good
1200	1251370428351705088	Wife of Japan s Abe criticised for group shrine visit adding to his coronavirus woes
1201	1251370428871868416	CNN We need to fix it quickly Asymptomatic coronavirus cases at Boston homeless shelter raise red flag Of the
1202	1251370429295603712	My column in Saturday Tribune talks about the chaos amp fraud in the politics of lockdown palliatives amp a humorous t
1203	1251370432671838209	Mental setup we can only say They know not what they say Allah bless them mercy
1204	1251370433066270720	Let s be clear President Trump wasn t calling for the 3 states to be liberated from Covid 19 restriction
1205	1251370433204477953	p s Almost forgot 12 469 deaths occurred in the United States due to H1N1 per CDC s final numbers 37 242 deat
1206	1251370434307731458	Yeah so I took a shot today in support of healthcare workers Probably helped more than this did
1207	1251370434441785344	Sir Chinatown has excellent restaurants which probably closed due to COVID19 coronavirus
1208	1251370434442014721	Damn The numbers keep climbing Skydiving Accident Ruled Death By Coronavirus via
1209	1251370434949505026	San Francisco resident Andrea Pien has given out over 600 to her neighbors hit hard by the coronavirus pandemic
1210	1251370435674963969	We are taking care that nobody in U P goes hungry says Yogi Adityanath
1211	1251370436069392384	Excuse me
1212	1251370437289873408	Any time white folks start with that Take our country back shit they re Nazis and should be ignored
1213	1251370438657052673	Amir Khan spat atManipuri woman arrested by MUMBAI police HAD T ANALYSE 1 2 lakh phone numbers
1214	1251370440167002114	To all coronavirus helpers thank you GoogleDoodle thankyouhelpers
1215	1251370440393666560	The provision which will benefit real estate investors Trump Kushner SC05 GA12
1216	1251370440410296320	Didn t they just arrest a doctor for prescribing this drug Newport Beach Elderly Couple Survives Coronavirus Af
1217	1251370440448266242	Teen claims sheriff threatened to arrest her for posting on Instagram that she had coronavirus after Disney World t
1218	1251370441731715082	This weird argument that lockdowns were overreacting Switzerland has 400 of its peace time capacity of 1000 I
1219	1251370445598646272	Blaming Trump for Covid 19 is stupid amp ignorant
1220	1251370445699309568	i want to withdraw funds under COVID19 category why my claim is rejected Claim Number 10075809478306002
1221	1251370446001324033	Hindu terrorists told everyone to go Pakistan now the whole world will say Go to India throw these garbages to I
1222	1251370446122971137	Can we switch Angela Merkel for Trump
1223	1251370448027254784	Take a few minutes to read this complete thread Please RT
1224	1251370448534695936	A wave of racism and xenophobia is targeting foreigners in China in particular the black Africans of Guangzhou in
1225	1251370448719355904	Oxford researchers vaccine gives hope against coronavirus
1226	1251370448820060165	wrote the best article I ve read this entire pandemic Impossible to put down
1227	1251370453328777217	Coronavirus accidentally leaked by an intern at China Wuhan lab US media COVID19 CoronaVirusUpdates
1228	1251370453387673601	Health Minister Nicholas Steele says six of Grenada s 13 confirmed COVID 19 cases were declared recovered as they h
1229	1251370453446258688	UN Chief Guterres Salutes India for Helping Others in Fight Against Covid 19
1230	1251370453861572608	Public banking would help speed the economic recovery from COVID 19 Banking via
1231	1251370453953908744	Oxford researchers vaccine gives hope against coronavirus
1232	1251370455837167617	The U S Surgeon General Discusses the Coronavirus with T D Jakes via
1233	1251370455891447809	Kevin Barrett hosts Matthew Ehret and says Covid 19 is a US bioweapon aimed at China Here is Barrett s webpage
1234	1251370455916740608	A must read
1235	1251370456633966593	Pence says states have enough COVID 19 tests to start phase 1 of White House recovery plan FoxNews
1236	1251370457095270400	There are precautionary measures you can undertake to avoid COVID 19 We at Highland Park request you and your love
1237	1251370457728782336	Coronavirus Star studded One World Together At Home concert to be aired
1238	1251370457804103680	Kamala Harris Trump Responsible for Coronavirus Body Bags Because He Abandoned Leadership via
1239	1251370460224393220	UN Chief Guterres Salutes India for Helping Others in Fight Against Covid 19
1240	1251370461146918914	Mr are you aware of the fact that only 1 people who holds 77 of our economy are rich in our m
1241	1251370461818245120	Me when I hear news about the COVID 19
1242	1251370462044540929	It just never ends And they knew it in 2016
1243	1251370464162787328	Hey please CancelKXL to protect the safety of workers and rural and Indigenous communities
1244	1251370464326361088	bUt ThAt S nOt EvEn A pErcEnTaGe oF HiS WeALtHHhuabuABEDHBDEUWFHDBWEJ
1245	1251370465861332992	GB syndrome associated with COVID 19
1246	1251370466054483968	Coronavirus Live Updates Iran Lifts Lockdown on Its Capital Defying Warnings by Unknown Author via NYT
1247	1251370468340367362	This could never be us unruly tax
1248	1251370469313228800	Paraguay Has South America s Best Record on Coronavirus After Early Lockdown
1249	1251370469355208706	First hit first opened Seattle eyes reopening economy after coronavirus It s a marathon not a sprint Mayor
1250	1251370469598482432	Truth in cartoons Align with your people Frivolous Coronavirus Graphs The New Yorker
1251	1251370471062294528	STOP IT STOP IT YOU FAILED DONALD TRUMP YOU GRAVELY RESPONSIBLE FOR THIS NATION DEBARCLE UNWARRANTED MASS MU
1252	1251370472706580481	ON AIR Deborah Cox Adding value to lives daily Talk to us on 0208 90 2121 HELLO CO UK
1253	1251370472832303105	Because The checks ARE REALLY From NANCY PELOSI amp MITT ROMNEY S Bill Trump putting his FAKE NAME
1254	1251370475030110208	Newsom s remarks illustrated a harsh reality for the entire United States as Thursday had marked a new record for c
1255	1251370477689462785	Looks like we got another China flu loving America hating democrat oarty account Ugh
1256	1251370477911670784	Coronavirus Outbreak LIVE updates 20 Indian Navy personnel test positive several feared infected on INS Angre gl
1257	1251370478339588096	Coronavirus kills Kill Coronavirus Stay at home
1258	1251370478586826752	Woman charged with organizing protest Holy shit do we assume anyone has rights anymore
1259	1251370479555801089	McConnell rolls out GOP oversight efforts for coronavirus relief package TheHill
1260	1251370481179070467	Centre releases COVID 19 containment plan says ops to be scaled down if no secondary confirmed cases reported in f
1261	1251370482688983042	Hope you are all well on day whatever this is of the COVID 19 lockdown I m just getting over a cold no corona sy
1262	1251370485440380928	District wise break up on status of positive cases of COVID19 in Telangana Dated 17 04 2020
1263	1251370485696299011	I live in what used to be firmly in the conservative Republican area of Virginia All of that cha
1264	1251370485834592257	PA Medical Society Petitions For Immunity From Malpractice During Coronavirus attorney
1265	1251370486224826369	The COVID 19 stress dreams are some real bullshit too
1266	1251370486711431174	No evidence that people who have survived coronavirus have immunity via
1267	1251370487063564289	Readers thrash Cincinnati newspaper for publishing editorial advising parents to give their kids COVID 19 SmartNews
1268	1251370490720993280	People leave God out of COVID 19 and for that matter matters on this earth When someone dies God has c
1269	1251370490729390085	The number of confirmed coronavirus cases in CO increased 4 from 8 675 yesterday to 9 047 today 4 17
1270	1251370490779885568	Sign the petition Demand networks stop airing Trump s coronavirus briefings live Trump s continuous lies spread d
1271	1251370491480342528	PardonRogerStone PardonPaulManafort At the very least commute their sentences Creepy porn l
1272	1251370491597647873	Amidst the COVID 19 crisis our only stress buster is our little charming angel FC FC
1273	1251370492100964359	MHA asks states to screen Rohingyas for COVID 19 as many of them attended Nizamuddin congregation HomeMinistry
1274	1251370493912981504	Look this 4 591 Americans died yesterday
1275	1251370494932156418	since 80 of Coronavirus cases are mild and 2k a day enter the hospital daily in N Y then the in
1276	1251370495150133251	Opinion The migrant labour and the unemployed will be demanding their rights not our mercy via
1277	1251370495380819969	COVID 19 didn t stop Officer Gabe Terry and Willie Reynolds from completing Police Bike Training Congratulations
1278	1251370495875956736	Coronavirus they enable an exceptional permit for citizens stranded in the country to return to their homes
1279	1251370496458805248	Nice
1280	1251370496471564288	Stimulus checks and other coronavirus relief hindered by dated technology and rocky government rollout
1281	1251370496593145857	Knock knock
1282	1251370498375725056	Brain cloud gn lovey loves
1283	1251370502599380993	Relaxing US quarantine measures too soon would be catastrophic via Michigan
1284	1251370503643648005	Rhode Island Prepares For Surge In Coronavirus Hospitalizations
1285	1251370503660593153	Oops Quite a big ERROR by the BBC which is forced into a correction on Burberry coronavirus plea
1286	1251370504067223553	Revealed Number of lockdown breaches cops won t hesitate to take enforcement action
1287	1251370504377659392	Swiss drugmaker Roche to join race for coronavirus antibody tests The Jerusalem Post
1288	1251370506843873280	Because The checks ARE REALLY From NANCY PELOSI amp MITT ROMNEY S Bill Trump putting his FAKE NAME in the memo fie
1289	1251370509142380545	A vaccine mark of the beast Courtesy of bill gates COVID19
1290	1251370509150928896	There are two WHO tweets here listing what countries must have in place before relaxing lockdown The UK has not
1291	1251370509259816960	Thank you for making us feel welcome Mr President We wish you and the people of Navajo Nation good health and hap
1292	1251370510190952448	Coronavirus Double warning over antibody tests
1293	1251370510522474496	It s NOT just the current WHO chief The WHO has been failing for years Thousands of Africans would be
1294	1251370511000498177	Coronavirus Star studded One World Together At Home concert to be aired
1295	1251370511935946752	And now he only has to carry COVID 19 and go there for him to carry out his plan without breaking the law
1296	1251370512464388101	Coronavirus news bulletin from UAE 477 new cases confirmed Dubai extends 24 hour sterilisation programme
1297	1251370512611147778	Give it a watch while you can and please consider donating to their COVID 19 relief fund
1298	1251370512762060800	Though 169 536 tests have been conducted there were 17 371 confirmed cases of COVID 19 At least 428 ppl have died
1299	1251370513085038594	What about this cockwomble
1300	1251370514435633152	Coronavirus Double warning over antibody tests
1301	1251370515014377475	We can t trust the CCP or US Intelligence evidence appears to be m
1302	1251370515119259649	Because they are enemies
1303	1251370515572436993	Economic impact of Covid19 shown Please share data
1304	1251370515622576130	Jai Hind
1305	1251370515979055107	Brighton amp Hove City Council is closing a major road alon
1306	1251370515987673095	Gartner analyst Mary Mesaglio shares how she and her colleagues make remote meetings more effective and more effici
1307	1251370519464566786	I would sacrifice Antioch California
1308	1251370519577985024	Throat sanitizer can your gov ever
1309	1251370520089636866	The latest Living Healthy Happy amp Green Daily Thanks to coronavirus ajopinion
1310	1251370520504709120	This gave me depression
1311	1251370521289203713	Confirmed cases of COVID19 in GA amp SC as of 4 17 20 The numbers are estimated to be much higher Peak is not expe
1312	1251370521628946434	The USA accounts for only 4 2 of the world population We account for 24 2 of global
1313	1251370523013103616	maverick Navy CDC to Study COVID 19 Outbreak on Carrier TheodoreRoosevelt
1314	1251370523277307904	Venkat Prabhu and Chennai 600028 team give a hilarious twist to Covid 19 awareness video Watch
1315	1251370524497678337	Are these people serious or just imprisoning us so that they can have a swell time Parliament amp all the country to t
1316	1251370524845858817	COVID19
1317	1251370525294804993	The news of the death of Abba Kyari today is a sad reawakening to the danger posed by COVID 19 To say the least t
1318	1251370527265972229	He s referring to this story
1319	1251370527593136128	AIR Godhra A message on COVID19 by Gajaraben Pagi sarpanch Demali gram panchayat Shahera will be broadcast t
1320	1251370531590299649	All those that were praising mighty Japanese healthcare system should read this one Especially folks mentioning
1321	1251370532328660992	Another OMG moment
1322	1251370532441739264	Hearing a worker at Brookdale valley view retirement facility in gardengrove ca tested positive for COVID19
1323	1251370532601245698	Bravo the US the UK Canada Australia and New Zealand NO Huawei 5G
1324	1251370532936626176	Blacks are spreading the virus in China Should kick them out with Chinese KungFu We are ipman4
1325	1251370535683895297	Demand lol Pound sand you haggard harpy
1326	1251370535944142849	Words have power That s what this covid 19 quarantine has shown me
1327	1251370536808124418	Where is Macgyver to fix this If he needs a paperclip I still have some lying around Covid 19 CoronavirusPandemic MacGyver
1328	1251370536917012480	WOW Lead NIH Vaccine Scientist Kizzy Corbett Is a Crackpot Who Calls COVID 19 Genocide on Blacks Expert in Viro
