	tweet_id	tweet_text
980	1261145487073112065	Coronavirus COVID19 1 3 of all cases and almost 1 3 of all deaths are in the USA Because of Trump inaction Beca
981	1261145487765393410	He s almost always wrong He s rarely if ever been right
982	1261145488042201088	These online classes are not for me HTGAWM coronavirus clapforkeyworkers howimfeelingnow memes memes2020
983	1261145488167927816	and much thicker still Dr Barbot is not going down without a fight
984	1261145488536944642	Shut up bitch you have coronavirus
985	1261145488570515456	How do you all like Trump playing politics with this coronavirus 85 000 Americans are dead becaus
986	1261145489027805185	Tested positive but was admitted foe kidney failure then he died I think he
987	1261145490097270784	I can t imagine voluntarily eating at a buffet right now I wouldn t do it for a million dollars Or even a billion
988	1261145490391027712	I miss JA FDA Says Trucks Used to Store Bodies of Coronavirus Victims Can Carry Food Even If Blood Leaked Inside
989	1261145490608906240	This is a great series of lectures from Abbott Diagnostics discussing various aspects of the Pandemic With speaker
990	1261145490873344001	We have lost more American s to covid19 then the vietnam and Korean war combined We have lost mor
991	1261145491238256640	lockdown in India should be more stringent now Day by day COVID19 cases are increasing
992	1261145493570084865	2 lakh cases by end of this month OMG
993	1261145494010683392	Aarogya Setu App Released for Jio Phones in Coronavirus Battle
994	1261145495386324994	sanjana b Never forget Trump called COVID19 a democrats HOAX
995	1261145496225304576	How is this administration thinking about SpaceForce flag mock ups when so many are sick scared broke or dying
996	1261145497072472065	Today s TDCJ update 3 of 3 21 468 offenders are on medical restriction because they may have had contact with
997	1261145497697488900	COVID 19 pandemic exposes weakness Assembly Australia Australian Bushfires
998	1261145499580710914	Sweden Bulldozer approach to COVID 19 Trump Yeah let s do that
999	1261145499622490113	World Health Organization WHO COVID 19 Situation Report for 14 May 2020
1000	1261145500180295680	San Francisco Shifts From Trashing Homeless Camps To Sanctioning Them Amid COVID 19
1001	1261145500348268544	Australia enjoys its first post coronavirus lockdown schooners
1002	1261145501245849602	howimfeelingnow is trending and I thought it was everyone giving their mental status currently during COVID19
1003	1261145503347036160	Cringy
1004	1261145504282361856	The US is NOT best in the world at Virus Testing TrumpLiesAmericansDie TrumpGOPGenocide
1005	1261145504810889216	Look at the disaster of just the cities that absorbed European travelers the numbers are STAGGERING
1006	1261145505230249985	UK urges Myanmar military to extend cease fire citing virus coronavirus ceasefire citing extend military
1007	1261145505410605058	Not true Mr Covid19 in the Senate gym the next day and lose the beard you look homeless
1008	1261145505842814977	Coronavirus Briefing What Happened Today
1009	1261145506241220609	Syndrome found in kids connected to COVID 19 concerns parents KATU
1010	1261145507575054340	NBC News Contributor Fighting Coronavirus On How To Better Protect Ourselves NBC Nightly News NBC News
1011	1261145508384591872	According to the US ranks 38 in testing per capita and i
1012	1261145508531167233	EVERYTHING I NEED TO KNOW TO SURVIVE COVID 19 I LEARNED BY WATCHING SCIF via
1013	1261145508552355840	Eye opening black light experiment shows how easily COVID 19 can spread in a restaurant GOOD Magazine
1014	1261145509001138177	Syndrome found in kids connected to COVID 19 concerns parents KATU
1015	1261145509386952704	1 7M have recovered worldwide from Covid19 according to worldometers count
1016	1261145509521063937	Third player who contracted COVID 19 doing well says manager Graham Potter READ
1017	1261145509995184135	Cats and dogs are both susceptible to coronavirus but cats have it worse Salon
1018	1261145510003515397	IndiaFightsCorona Let s follow distancing norms and help protect each other from COVID19 Share this informati
1019	1261145510011908097	A 10 year old Dracut girl and her father have been very busy during the coronavirus pandemic They wrote a novel to
1020	1261145510280298496	NBC News Contributor Fighting Coronavirus On How To Better Protect Ourselves NBC Nightly News NBC News
1021	1261145511119196160	3 phases to build more inclusive efficient and resilient education systems in the wake of COVID 19
1022	1261145511245086720	Eye opening black light experiment shows how easily COVID 19 can spread in a restaurant GOOD Magazine
1023	1261145512763445248	Cats and dogs are both susceptible to coronavirus but cats have it worse Salon
1024	1261145513740681221	Eloff He actually said this No dishonest editing TRUMP SAID THIS
1025	1261145514050904064	stopped showing the coronavirus news at the top of my feed That was helpful what gives
1026	1261145515284103168	International Business Insight India spent 32 9billion on importing gold in 2018 and 28billion btwn April 2019
1027	1261145515330134019	Baby murder adulteress affair with Willie Brown putting people in jail for smoking weed while you were smoking weed
1028	1261145516118691842	Too Many States Are Flying Blind Into Reopening Not Indiana This crisis has already been
1029	1261145516349501440	COVID19 Lockdown So the question I ve been asked is why I don t trust what BBC and SKY report Simply put th
1030	1261145518186672128	
1031	1261145519499304960	Heller Mostly young children the elderly and people with immune deficiencies get the flu vaccine as they
1032	1261145520694673409	New US coronavirus hotspots appear in Republican heartlands
1033	1261145522238377984	4 Europe News Coronavirus Is Putin rushing Russia out of lockdown The Russian president has declared a six
1034	1261145525732204546	Judicial Watch president Tom Fitton the organization filed a lawsuit on behalf of the Daily Caller seeking Dr A
1035	1261145525920788485	Mr you need to find this family and shower this woman with some gifts and an apology for her neglect No
1036	1261145527074336770	Mao had it right
1037	1261145527254540289	They never give up trying to fund abortion do they
1038	1261145528097595393	Fascinating
1039	1261145528789872646	Absolutely laughable fake news from the neoliberal As VN explains Vietnam puts its people
1040	1261145529280577537	How leaders can shepherd their people and brands though the COVID 19 crisis
1041	1261145530253471745	Idiots Your fault
1042	1261145530492649474	There have been 25 confirmed cases of COVID19 in Mali up to this moment of which 2 people died 0 today There
1043	1261145530920394753	Your job is not to question the authorities your job is to obey
1044	1261145531168014337	Polls show GOP voters think the government is already doing enough
1045	1261145531188948993	Pivoting in the shadow of COVID 19 Guest Column PikesPeakCourier
1046	1261145531193139203	Getting Trumped by Covid 19
1047	1261145531201380352	Whistleblower Rick Bright testified to a House of Representatives panel saying that the U S still lacked a compreh
1048	1261145531222388738	The sad disgusting truth
1049	1261145531230883842	Friday s front page Lawmakers renew plea to Lamont on behalf of casinos coronavirus
1050	1261145531318808576	COVID 19 vaccine development should be a priority according to Africa s research community
1051	1261145531394306048	Look forward to hosting IN of He has worked on disaster risk reduction amp recovery issues
1052	1261145531511762951	According to Dr Marc Lipsitch we can t change the weather But we can change the course of the pandemic with o
1053	1261145531528683521	Italian SaraCunial tells the TRUTH about BillGates covid19 coronavirus in Congress Q
1054	1261145531532873729	Top story Coronavirus see more
1055	1261145531671175174	ICYMI Vegas cleaning company says treatment kills 99 9 of COVID19
1056	1261145533076451328	The Government has yet to confirm exactly how citizens intending to fly home can receive a coronavirus test despit
1057	1261145533340663809	Why the controlled adaption approach that was so successful here in Australia can t be applied to India Re
1058	1261145533357469696	Draino False analogy Car accidents are not infectious like Covid 19 an
1059	1261145534229815296	being stolen from under your nose The COVID19 excuse is the purest form cold coup power grab ever used It s
1060	1261145534234087425	Minn legislative committee advances bills to aid individuals local governments with coronavirus costs
1061	1261145534519078912	Is there really anyone who did not see this coming
1062	1261145534540083205	Just my two cents ECQ man or GCQ be responsible not just for your own life but also for the lives of other older
1063	1261145534879772673	Let s send our thoughts and coffins to the GOP Death Squads
1064	1261145534909370369	Muslim coalition distributes coronavirus food relief to 1700 Lagos families disable
1065	1261145535383080961	Pls verify claims of this man fr0m AKKALKOT dist Solapur M S He is claiming to have found ayurvedic medicine on
1066	1261145536419291139	In Hong Kong just four people have died from the coronavirus explains how an ultradense city of more than
1067	1261145536968585219	Very good editorial abt changing life amp working style post COVID19 in by Gulab Kothari ji It s ne
1068	1261145537396367361	Movie theaters might cut capacity because of COVID 19 Here s why it might not matter
1069	1261145537602097152	Small business owners who have taken out emergency loans from the federal government to stay afloat during closures
1070	1261145537937502209	Germany reports 913 new coronavirus cases another 101 deaths in latest update
1071	1261145538122170368	And above all in the middle of the COVID19 outbreak
1072	1261145538298175488	How Would Coronavirus Affect You UC Irvine Makes Bold Prediction
1073	1261145538625335297	Madam Melinda good morning I am Kamayani Naresh Founder of Zyropathy a modern Ayurvigyan
1074	1261145538638032896	Muslim coalition distributes coronavirus food relief to 1700 Lagos families disable
1075	1261145538709172224	Every Wisconsin County s Coronavirus Positive Test Results Ranked
1076	1261145538713485314	In New York we have an incompetent Gov who killed over 5 000 people due to his nursing home stupidity More dea
1077	1261145538776317952	Review Magician Helder Guimar es turns Zoom into theater in The Present
1078	1261145538822455297	Every Wisconsin County s Coronavirus Positive Test Results Ranked
1079	1261145538977648642	Every Wisconsin County s Coronavirus Positive Test Results Ranked
1080	1261145539099234304	Every Wisconsin County s Coronavirus Positive Test Results Ranked
1081	1261145539124609025	The state education department releases phase one guidelines for childcare centers and summer camps
1082	1261145539250282497	Every Wisconsin County s Coronavirus Positive Test Results Ranked
1083	1261145539250319361	CDC issues alert to doctors on rare COVID 19 mystery illness in kids NBC News
1084	1261145539254652935	Top story AFL 2020 season will restart on June 11 following coronavirus shutdown ABC News
1085	1261145539288068097	Germany reports 913 new coronavirus cases another 101 deaths in latest update
1086	1261145539313360897	Chile digs thousands of graves to cope with COVID 19 surge AFP
1087	1261145539367878656	Democrat Democrat CBSN CBSN N Y NY Government N Y and N J lawmakers call for more federal aid for states hit
1088	1261145539569205249	Total COVID 19 tests performed in Bhutan 45 0 case of those 3 380 today 0 death of those 436 today
1089	1261145541037219840	A viral video from Japan aims to show how easily germs and viruses can spread in restaurants when just one person i
1090	1261145541183864833	COVID 19 online fraud trends Industries schemes and targets The telecommunications retail and financial service
1091	1261145541322424322	McConnell admits he was wrong to say Obama administration failed to leave a pandemic playbook
1092	1261145541414543363	COVID 19 online fraud trends Industries schemes and targets
1093	1261145541544538112	Coronavirus Is Putin rushing Russia out of lockdown BBC News
1094	1261145541674766336	Coronavirus Live Updates 3 967 cases 100 deaths in 24 hours India s case tally crosses 80 000 mark
1095	1261145541762617344	We came across a similar list like this at and I think this is likely similar to that it s a PUI person
1096	1261145541808779264	COVID 19 online fraud trends Industries schemes and targets
1097	1261145541838340103	So Dave Portnoy went on Tucker Carlson to spread Covid19 conspiracies Geeze I never liked that douchebag or any o
1098	1261145542408757249	The House of Representatives is expected to vote Friday on the next round of coronavirus stimulus a massive 3 tr
1099	1261145542467506178	COVID19PA Pa Distributes Investigational Antiviral Drug to Help Treat COVID 19 Patients in Pennsylvania Hos
1100	1261145542547181568	COVID 19 Impacts on Massachusetts Courts and Business Reopening Update May 14 2020
1101	1261145542689583105	Oh and simple logic 1 If these new cases are infeceted locally the Chinese authorities apparently lied and hid
1102	1261145542840799235	Why Media Coverage of COVID 19 Has Been So Bad William L Anderson
1103	1261145542857576449	What s clear right now is this COVID 19 restrictions matter far less to Australia s power sector emissions this y
1104	1261145543058882560	COVID19 5 lakh migrants register to leave Mumbai 2 lakh of them from Dharavi Via CoronaUpdate
1105	1261145543109160965	The CDC on Thursday released previously withheld guidance documents on reopening schools restaurants and other pla
1106	1261145545726406656	COVID 19 made payment terms issue worse Via AUS
1107	1261145546229780482	See Don see Don run See Don run from Obama See Don run from COVID19 See
1108	1261145546724696069	Children in New York develop syndrome linked to Covid19 The American city has recorded over 100 cases of the ped
1109	1261145547122982912	Coronavirus South Africa asks Hong Kong to remove its citizens from government quarantine list All Health amp amp
1110	1261145547982934016	More than 30 planes will fly over metro Denver Thursday to raise money for the Colorado COVID Relief Fund and honor
1111	1261145548662304768	Physician Says Texas Pharmacy Board Limited Coronavirus Medicine
1112	1261145549069144064	Pre covid19 dining habits family dined out 3 4 times per week we are lazy cooks Moving fwd doubtfu
1113	1261145549798993921	TrumpGenocide Santa Barbara Independent Lompoc Prison Explodes with Active COVID 19 Cases
1114	1261145549874569216	Read the latest on the Ericsson volunteers who are helping to tackle the coronavirus with AI and data solutions
1115	1261145550721699843	Its shocking that The WSJ still is positive on Trump after his abysmal handling of Coronavirus Pandemic Its a
1116	1261145551346659333	Badrinath Temple Opens No Devotees Allowed Amid Coronavirus Pandemic
1117	1261145551577350144	This is how its done Hong Kong not playing games forming meaningless partnerships forcing nursing homes to accept
1118	1261145552982405125	This is adorable
1119	1261145554228142080	CDC recommends wearing cloth face coverings in public settings where other social distancing measures are difficult
1120	1261145554417004546	Well at least he admitted he was wrong wish Trump could be adult enough to do that LOL
1121	1261145555360608256	Thursday night owls U S should triple its daily COVID 19 testing say public health school deans
1122	1261145556044468226	Keep yourself and your loved ones protected from COVID19 with the help of 3 superheros of coronavirus Mask A
1123	1261145556610498560	Escudero said the patient hails from Matnog town He is asymptomatic and confined at the COVID 19 ward of the Sorso
1124	1261145556958797825	Adapting to a new normal during this pandemic covid19 marketing
1125	1261145557520670720	I watch CNN only rarely nowadays but tonight I m making a point of watching its special on Coronavirus featuring Gr
1126	1261145558464581632	Same problem here in Michigan when treating covid19 patients w
1127	1261145558653140992	Funny pictures can you give answer of this question Is this true that Peoples
1128	1261145559416532993	Oxford study on monkeys found protective coronavirus COVID 19 vaccine
1129	1261145559420874754	BHAKTS may deny but truth is MODI is following RG except press conference
1130	1261145559424839680	Media Lies About COVID 19 Are Perpetuating Lockdowns and Destroying Our Nation
1131	1261145560075173888	Moyen efficace Pourtant voici ce que dit les experts de l OMS et Arruda The wide use
1132	1261145560901287937	If people are still thinking that the excuse of COVID 19 is the reason for all of this then you haven t been payin
1133	1261145561786454016	Students sue DePaul University for tuition refunds claim move to online classes due to coronavirus has decreased
1134	1261145562214252545	Holy s t
1135	1261145563023761408	A great morning ride It was so nice to finally return to malibucreekstatepark after being closed for a couple mont
1136	1261145563501932544	Dr Fuaci Thats laughable Same guy who said Coronavirus was as abo
1137	1261145564202201088	Coronavirus California prepared to enact martial law if its a necessity governor says via
1138	1261145565246763008	3 New Deaths 135 New Cases of COVID 19 in Tarrant County Thursday NBC 5 Dallas Fort Worth
1139	1261145566396010496	McTurtle for once had to tell the truth you know he hated that
1140	1261145567947821056	Coronavirus Here are the top drugs and vaccines in development
1141	1261145567994003456	At Least 300 000 People Have Now Died From COVID 19 Globally
1142	1261145568090435592	3 New Deaths 135 New Cases of COVID 19 in Tarrant County Thursday NBC 5 Dallas Fort Worth
1143	1261145568899928064	You can ALSO check out the newest edition of ThePriceCheck podcast w 3 and guest on
1144	1261145569000652802	Device would potentially neutralize coronavirus using UV light Should have UV ins
1145	1261145569101336580	Hungary s Prime Minister pulled off a coronacoup cancelling parking fees buying media companies
1146	1261145569642164228	Radish paste advertised as protection against COVID 19
1147	1261145569826729984	It makes all the sense in the world to have Greta weigh in
1148	1261145569856126977	Coronavirus CDC posts new reopening guidance for US schools and businesses Coronavirus
1149	1261145570485448704	Thomas Carle NEW Deutsch amp English CoVid 19 Corona recognize the early symptoms
1150	1261145570980356099	UFO Buster Radio News 371 UAP Video Release Disinformation Game Covid 19 is Alien and X 37B To Nuke Us From Sp
1151	1261145571391242240	So small so important you deserve it Protect yourself protect your family coronavirus
1152	1261145571944837120	after this pandemic I hope they will announces for Asia Tour Concert and include Malaysia on the list Miss coro
1153	1261145572536393729	Oyo State Governor Seyi Makinde recovers from coronavirus
1154	1261145572788101120	Eid prayers amid COVID 19 lockdown
1155	1261145572842573824	The coronavirus pandemic exposes the truth about right wing individualism
1156	1261145573111009280	coronavirus COVID19 The story that emerged is of a president who ignored intelligence warnings from January
1157	1261145573115092992	Lake Murray is open
1158	1261145573446516736	States are opening up as their COVID 19 numbers rise
1159	1261145574029570048	COVID 19 is real not fake news MC Edo Pikin
1160	1261145575451496448	Impact of COVID 19 pandemic on sports events around the world
1161	1261145577036939268	Stats from
1162	1261145577472970752	Look at the disaster of just the cities that absorbed European travelers the numbers are STAGGERING This
1163	1261145577946927106	We agree if you apply same norms to mosques And churches Why only temple Why not treat all equally
1164	1261145577972273153	Thank you Victoria Because of our efforts restrictions have been reviewed and there are now 5 reasons to leave h
1165	1261145580274778114	This is gorgeous Not noticably wonky Someone in my choir knitted a coronavirus this week
1166	1261145581671583745	know So you re saying that someone who has a pre existing condition then gets COVID 19 amp dies that
1167	1261145582481129479	America s coronavirus recovery is hindered by truth decay Americans can t agree on basic facts A threat to Covi
1168	1261145582724235265	Here s how Wuhan plans to test all 11 million of its people for coronavirus East Asia News amp Top Stories The Str
1169	1261145583911395329	WATCH SpiceJet freighter carrying around 10 tons of COVID19 related medical supplies primarily mas
1170	1261145583990996994	More on Texas Source Also The Hill is reporting Texas had five consecutive days of over 1000 new cases since re
1171	1261145584649424896	Fact check Is US coronavirus death toll inflated Experts agree it s likely the opposite
1172	1261145586620944385	This is not even a prediction but the reality The way the gov has been so quick to open the country even though
1173	1261145587174518789	The latest SightLines Thanks to insight covid19
1174	1261145588311220229	New post Air Authority aviation cork covid19 Covid 19 crisis air travel to Europe should resume quickly
1175	1261145588583759873	Oh shit This is not going to go well Bangladesh COVID Rohingya
1176	1261145591926546432	Hope it was worth it
1177	1261145592417472513	When they start talking that shit you know it s planned I even heard Fox News go so far as to say Coro
1178	1261145593826603009	Why Big Investors Aren t Betting It All on a Coronavirus Cure
1179	1261145594694901762	6 4 What we are seeing in Aden is that some people are coming to the hospital later than they should do which mak
1180	1261145594703167488	This is some craziness right here
1181	1261145594703360001	Here s What Loneliness Can Do to You During COVID 19
1182	1261145597265932289	Not only is it not safe we don t know whether Covid19 people will be able t
1183	1261145597286985728	Trump s Playbook Is Terribly Ill Suited to a Pandemic The Atlantic
1184	1261145597517717504	But by all means enjoy those haircuts and movie theaters guys
1185	1261145597903540224	Plano toddler diagnosed with Kawasaki a rare disease showing up in children during coronavirus pandemic
1186	1261145598968946689	New post Coronavirus Not Putin s kind of crisis ECFR has been published on
1187	1261145600118140930	Dr Fauci says earlier coronavirus response could have saved lives
1188	1261145601393266689	A song with a simple powerful message from a covid 19 front line nurse P
1189	1261145602462810114	At Least 300 000 People Have Now Died From COVID 19 Globally
1190	1261145603251331072	Why it matters A study published in March indicated that if Chinese authorities had acted three w
1191	1261145603465269250	BBC News Coronavirus How the pandemic is relaxing US drinking laws
1192	1261145604736114696	DJTimpeached It just appeared like a miracle If you ve had this plan along why have you done such a horrible
1193	1261145605834895361	Coronavirus WTO head steps down a year early as downturn looms
1194	1261145607034437632	Worrying if true
1195	1261145607122481152	fires back at for criticising Thunberg s appearance on CNN yet doesn t explain why
1196	1261145608095707138	ROYAL FU GATE
1197	1261145609051860992	Tom Kenny Gives Update on The SpongeBob Movie A Sponge on the Run Talks COVID 19 PSA Project A Moment for Kids
1198	1261145609928683521	Policy Brief COVID 19 amp Risks to Children s Health and Nutrition May 2020 World ReliefWeb
1199	1261145610612166656	Quincy WWII Vet Cleared Of Coronavirus On 101st Birthday
1200	1261145611295916034	Laughs un virus
1201	1261145611333664773	Experts 7 best ideas on how to beat Covid 19 and save the economy via
1202	1261145612306665472	Coronavirus in India LIVE 81 970 COVID19 cases in India 2 649 deaths spike of 3 967 cases in 24 hours
1203	1261145613342617600	Look it up its 56k
1204	1261145613464334337	Bangladeshi Garment Workers Ordered Back to Factories Lacking Basic Coronavirus Protections via
1205	1261145614261329922	Covid 19 amp Fraud Engineer Charged in Texas with COVID Relief Fraud Texas Engineer Fraudulently Sought More than
1206	1261145615075024897	Covid 19 but I think that s IT
1207	1261145616647782402	Stop carrying Trump s water What is Trump s excuse for lying about the availability of tests
1208	1261145617264455685	Interesting
1209	1261145617897840640	This patient has DD gt 5000 and platelets are always aggregated Of course he has several thrombosis lu
1210	1261145618233376769	Thank you
1211	1261145619638489089	Trump has COVID 19
1212	1261145620317827072	Part 2 of the New York exclusive emergency physician shares his experience with the COVID19 situation
1213	1261145621152575490	Hey Global here s a new poll
1214	1261145623493042176	Peasants Protect Farmland by Laying Under Tractors CCP Virus COVID 19 Coronavirus Epoch News
1215	1261145625535676423	Talking could leave coronavirus in the air for more than eight minutes study says
1216	1261145627192221696	The guy who through inaction and neglect has pushed the COVID 19 death toll in America to over 8
1217	1261145628471701504	Mistake or Lie I m betting LIE
1218	1261145628526161922	See us in Nigeria Covid19
1219	1261145630208131072	Detained Children Left Out of Covid 19 Response
1220	1261145630329712640	COVID 19 is real staysafe
1221	1261145630384193541	NHS coronavirus advisory board split over ditching government app
1222	1261145631575494656	Sorry about all the threats against you Cannot believe the insanity right now And how people can t see t
1223	1261145631713824773	I recommend Aarogya Setu app to fight against COVID19 Please download and share it using this link Android
1224	1261145633609658368	I just took action to demand that Congress pass the HEROES Act to begin a just recovery from COVID19 Join me in t
1225	1261145633894699008	MintNewsletter Government unveils 2 46 trillion cheap loans plan to revive farm economy Covid19 may spread vi
1226	1261145635308417032	Coronavirus CDC posts new reopening guidance for US schools and businesses Coronavirus
1227	1261145636331798533	Every Wisconsin County s Coronavirus Positive Test Results Ranked
1228	1261145636721885184	The latest VRR Business Information coronavirus
1229	1261145637006893056	Report China Threatens To Sanction US Politicians For Criticizing Coronavirus Misinformation
1230	1261145637334192130	I agree
1231	1261145639947325441	Sweden s Coronavirus Strategy Will Soon Be the World s via
1232	1261145639968108544	In the midst of the COVID 19 pandemic businesses large and small are faced with tough decisions and an overwhelmin
1233	1261145641507385344	BreakingNews 61 more test positive for COVID19 in Odisha tally at 672 State Health amp Family Welfare Departm
1234	1261145642207817728	JUST IN The Nevada Gaming Control Board says restaurants inside casinos can reopen under phase one
1235	1261145642526822400	This is unacceptable and the responsibility of Senators and House They all played
1236	1261145642765701120	so here s a letter from a friend in India missing home Canberra
1237	1261145643197726721	Taiwan s meaningful participation in the World Health Organization would implement not violate UN principles says
1238	1261145643893977088	Coronavirus linked children s disease cases spike in Italy France But of course Australia is special Morrison
1239	1261145645143830529	Trump said there could be more than 100 000 deaths in the United States This was in contrast to his earlier claim
1240	1261145645462835201	AatmaNirbharBharat India s ability to COVID 19 at the fore via NaMo App
1241	1261145646637056000	ICYMI World leaders demand free coronavirus vaccine for all
1242	1261145648327471105	If you want to help donate to the wonderful team of medics fighting COVID 19 in Mexico Here is all the informat
1243	1261145648608485380	We can only hope
1244	1261145648692330501	Who knew he had 1 friend
1245	1261145649137029120	The only way forward in this crisis
1246	1261145650491768832	Ccp is using our own system and the values we cherish to defeat us Excellent video pls watch It s in english
1247	1261145650575613957	I don t doubt it for one minute actually Desantis is a total trump puppet He s a moron How do these idiots get
1248	1261145651133526017	Trump criticizes China for their coronavirus response Here s what we know
1249	1261145651255140356	r they using to buy PPE and lysol or water 2 spray carts lysol disinfectant disinfection COVID19
1250	1261145651292889092	From news to eCommerce how publishers are rising up to the challenge of COVID 19
1251	1261145652127358978	Youth mental health concerns over coronavirus prompt online service in SA via saparli
1252	1261145655357177859	welp
1253	1261145655751274497	Sinopec focuses on efficiency cost cuts to ease COVID 19 effect
1254	1261145656263159809	Tucker Inside the Democrats 3 trillion coronavirus relief bill via
1255	1261145656644661249	I feel for her for the fact that she got arrested but why on earth would you take your child to a protest Why woul
1256	1261145656908902401	Governor Polis if you aren t working on something like this already could you please Otherwise we
1257	1261145656955191296	India vs Australia Test ODI Series 2020 Coronavirus COVID 19 News Updates Preparing to conduct 5 Tests between In
1258	1261145657647104006	ron Siskind Let s send them thoughts and coffins
1259	1261145658167345154	Summary Send child to school and go to work until one of you dies If it s your child go back to work after funer
1260	1261145659094302720	Coronavirus Updates Latest COVID 19 Headlines From May 13 2020 WCCO
1261	1261145659450822656	I m in shock
1262	1261145659459227651	India vs Australia Test ODI Series 2020 Coronavirus COVID 19 News Updates Preparing to conduct 5 Tests between In
1263	1261145659664527361	So Proud of Our Ca Congresswoman chairing this Extraordinarly Revealing Hearing wi
1264	1261145660029407232	Border wars France amp Spain eyeing tit for tat Covid 19 travel quarantines as EU leaves border control up to its m
1265	1261145660029616128	Actual quote Unlike COVID 19 restrictions designed to protect public health the incarceration of Japanese Americ
1266	1261145660470034434	Cardio COVID Amal Mattu on COVID 19 and Matters of the Heart via
1267	1261145661359165442	U N warns of global mental health crisis due to COVID 19 pandemic
1268	1261145662629920770	Writing this piece was an honor Thank you
1269	1261145664819511296	India vs Australia Test ODI Series 2020 Coronavirus COVID 19 News Updates Preparing to conduct 5 Tests between In
1270	1261145665180241922	YOMAMAGATE the insipid dunce blithers into the lemmings lit night
1271	1261145665876496384	It may be coronavirus season but my birthday was poppin this year anyway
1272	1261145667830976514	A song with a simple powerful message from a covid 19 front line nurse Please Stand Tog
1273	1261145668283842561	COVID19 or no COVID health of individual and community is a basic enabler and human development indicator Think
1274	1261145671387709453	We need a nother clock for the terrorist crown prince
1275	1261145671626874885	Name Them
1276	1261145671673004032	Of course the lying racist traitor is
1277	1261145673241591809	This is how quickly coronavirus can spread via
1278	1261145673539313664	The third Brighton amp Hove Albion player who tested positive for COVID 19 last week is feeling good and not showin
1279	1261145674856480770	Los Angeles County 4 750 Sq mi population is 10 million 73 000 Covid 19 cases resulting in 3 000
1280	1261145675359805448	A little known division of the U S State Department is trying to fight Covid 19 disinformation Its biggest obstac
1281	1261145676022452226	This is a beautifully written survivor s story Here s a taste but go in and read the whole thing Why are more
1282	1261145676664107010	Look at the disaster of just the cities that absorbed European travelers the numbers are STAGGERING This w
1283	1261145677586821120	Really Ugh It just gets worse and worse But Mitch GOP Trump won t help Americans in dire need with new stimulus
1284	1261145677645529088	500 Utahns scammed while buying pets during pandemic
1285	1261145678111260672	left them to fend for themselves That is the grief for me now that is the guilt and the rage I hope the corona
1286	1261145678186602497	My important female relatives family members all have chronic autoimmune conditions which make the
1287	1261145678249525249	100 000 small business have permanently closed More to follow This is the cost of bowing to tyrannical gov t
1288	1261145678786543621	CoViD 19 County Libraries to Open For Pickup City amp County vs State Reservoirs To Open Nathan Fletcher
1289	1261145678937387008	this experts weren t the ones that say this was not the big deal amp advice against the use of face masks no
1290	1261145679210168321	Nope not all the states are doing this Everyone has the right to stand up to this Tyranny
1291	1261145682121015296	COVID 19 lt lt lt lt
1292	1261145682787745793	TrumpDeathToll85K A coward A rapist A pedophile Treason Why is he still in office TrumpIsARapist
1293	1261145683224154113	Ameeen
1294	1261145683362488321	With coronavirus keeping people with special needs away from their regular riding lessons one equine assisted the
1295	1261145683387535362	There s strong reason to believe we can eradicate this virus from the human population just as vaccination previou
1296	1261145683484123138	The coronavirus didn t make a totally dope one handed catch to win the game did it Elika
1297	1261145684519968776	Third Brighton player who contracted COVID 19 doing well Graham Potter
1298	1261145684566212610	Covid 19 state tally Tamil Nadu replaces Gujarat as second worst hit state Maharashtra on top
1299	1261145684876591105	Hi we are looking into your query vide reference number 066 481 848 and will respond to you shortly
1300	1261145685925101568	India s COVID19 contact tracingapp downloaded 100 million times is getting controversial because of fears over
1301	1261145686369660929	What Your Real Estate Agent Wants You To Know About the Housing Market Right Now
1302	1261145686814470145	yea meanwhile they made the hat you some times where to your fathers campaign rallies otherwis
1303	1261145686919110656	Me Holy crap I ve gained weight since COVID19 I should lose some weight so work clothes will still fit Als
1304	1261145687372312577	Covid 19 amp Fraud Engineer Charged in Texas with COVID Relief Fraud Texas Engineer Fraudulently Sought More than
1305	1261145688592846849	ArtOfTheDay The Twentieth Century S ndor Bortnyi 1927 Oil on canvas Where would we be without artists and art
1306	1261145689142243328	COVID 19 updates for the US covid19
1307	1261145689767239680	I 100 agree with this Cancer HIV and other conditions have been around forever and no real cure but early detec
1308	1261145690425696260	What we the majority of us thought was already known So can we please put it to rest because this
1309	1261145691428057088	Coronavirus and What Next Big Corporations Get Out of China Sign the Petition jp
1310	1261145691969085440	Alcohol ads up 350 during covid19 Phrases like wine from home Stay in Drink up and confinement sale are
1311	1261145692329988101	I know I know pay wall But it s worth it You need the WSJ in your life right now Like this story It seemed li
1312	1261145692614963201	This episode of BuffyTheVampireSlayer is hitting a bit close to home Covid19
1313	1261145693164654592	Zamfara 44 Almajiri school pupils test negative to COVID 19
1314	1261145693223297027	The Nightingale Hospitals couldn t treat Covid 19 as they lacked t
1315	1261145694682808325	I saw an journalist interviewed in Italy He said other European countries thought it wouldn t
1316	1261145695223902208	I like this man who doesn t play dirty Politics
1317	1261145695660265473	Here s the NYT story ca 3 19 20 on Operation Crimson Contagion which looks to be what Kal
1318	1261145696058687489	This is insane If you want to boost the economy unburden those of us with student debt I promise you we will fin
1319	1261145696113172481	This are worst than coronavirus
