	tweet_id	tweet_text
782	1263983805884502017	Check out my May Newsletter from Stress Resources Gingko Walks and more gingkowalks
783	1263983806484103168	Great blog post from our partner
784	1263983806983200769	But Joe Biden voted for the War and is against Medicare for All in the Era of COVID19
785	1263983807327277057	I need him in my life
786	1263983807486623751	TTTTTopTweet Hydroxychloroquine drug touted by Trump linked to increased risk of death study says The Washingt
787	1263983807704625153	Ex Knick current Georgetown coach Ewing has COVID19 9sports
788	1263983807771947010	IT Enabled Healthcare Market Analysis as per the Latest Coronavirus Impact market
789	1263983807834714114	If anyone let the country down is Donald Trump Forever be remembered as the Preside
790	1263983808019300353	How can you tweet this with Black people hard hit by COVID19 deaths 60 that were actually avoidable and now exce
791	1263983808904380419	That s what s going on in America People are starting to loose there minds COVID 19 coronavirus
792	1263983810254909440	Damn Praying for him
793	1263983811651649538	dr birx Trump coronavirus Fox News poll finds Biden with healthy lead sends Trump into tailspin mad that Fo
794	1263983811856986112	At least 80 million children under 1 year of age at risk of diseases such as diphtheria measles and polio as
795	1263983811915681792	The Great Brainwashing of COVID 19 Brainwashing is such an intrusive form of persuasion for its success it requir
796	1263983812393852929	lab Hi We have the Spike pseudotyped lentivirus and others here Hope this helps
797	1263983813639766020	Get Well Soon Pat
798	1263983814390321152	here we go
799	1263983814419890176	Hopefully he is prescribed Hydroxycloroquine It is having amazing success all over the world
800	1263983816546217985	COVID 19 Testing is now available to anyone who lives or works in Napa County 707 253 4
801	1263983816860766213	They will claim he has the Coronavirus aka the ControlUsVirus It will buy them some time Wow What a b
802	1263983817355931648	Hydroxychlororoquine Trump s touted drug is linked to higher death rates among Covid 19 patients a new study fi
803	1263983817691410437	Just a friendly reminder that covid19 is real and doesn t care if you think it is or not This is what surgery lo
804	1263983818102444032	I am feeling better about not moving to On this summer
805	1263983821554364418	Coronavirus antigen tests quick and cheap but too often wrong
806	1263983822145761288	May 28 Lisa Bielawa presents free online seminar about Broadcast from Home a participatory musical work in respo
807	1263983822384836608	Big study casts more doubt on malaria drugs for coronavirus SmartNews
808	1263983822426697728	News and Masks AWD Wholesale Covid19 Corona Quarantine Lockdown Facemasks Protection CoronaVirus CDC
809	1263983822863024130	Double your dose Donald I think he lied about taking it regularly
810	1263983822984687618	Trump U S Will NOT Close Down Over A Second Wave Of Coronavirus via
811	1263983824221831168	I think they cut out the questions they asked but here is the video covid19 bitcoin
812	1263983825744547842	They are just smart ppl but who cares right
813	1263983827967500288	keerthiii your prof would never
814	1263983828210724867	The Impact of COVID 19 on Anxiety in Chinese University Students
815	1263983828923584512	Recently when I get tired in the middle of the afternoon I freak out because I think I have coronavirus But then
816	1263983829066407937	Excellent read for those who have been asking about aircraft storage during the coronavirus pandemic
817	1263983831327047682	Top story Dominic Cummings investigated by police after breaking coronavirus lockdown rules Mirror Online
818	1263983832031727618	Facebook Fundraisers Introduced in India Amid COVID 19 Crisis
819	1263983834091130881	The keyword here is ObservationalStudy It s not Randomized DoubleBlind trial
820	1263983834846187526	The synagogues by my houses closed on 3 13 after 2 members tested positiv
821	1263983835575877632	The Chinese Hospital gave free coronavirus tests to residents in a densely packed single room occupancy hotel in Sa
822	1263983835668193281	An Economist Who Called the 2008 Crash Says We re In for a Long Depression via
823	1263983837178204161	Oulah
824	1263983837555519488	you can start licking your mail again
825	1263983837752803329	Just begining COVID 19 South America is becoming the new COVID 19 epicenter WHO says Coronavirus
826	1263983840046903298	Ok who the fuck copyrighted Coronavirus
827	1263983840613318658	Top story Pippa Crerar on Twitter EXCLUSIVE Boris Johnson s top aide Dominic Cummings was investigated by polic
828	1263983842735665152	Canada set to pass China in numbers of COVID 19 cases We clearly missed our chance to FlattenTheCurve We don t l
829	1263983843272470538	Where in the world did you ever get the ridiculous idea that Donald Trump listens to anybody
830	1263983843641561088	Just as Putin people like Odey and tax dodging offshore newspaper owners want Covid19
831	1263983843981197312	COVID 19 South America is becoming the new COVID 19 epicenter WHO says Coronavirus
832	1263983844396544000	London s Anniversary Games cancelled because of coronavirus
833	1263983845747105792	The Fox Pox is even deadlier than Covid19 because there s not even hope for a cure
834	1263983846309220360	sunny HERE is a FACT for you to chew on STOP LYING KAG TRUMP2020
835	1263983846913011713	2020 05 23 09 03 26 Coronavirus Live Updates U S Faces Downturn Without Modern Precedent Fed Chief
836	1263983847122796544	BECAUSE HE S PLAYING A GAME OF CHESS YOU WOULD NOT UNDERSTAND AND HE WAS GIVEN ADVICE FROM THE SCIENCE EXPERTS
837	1263983847143866369	London s Anniversary Games cancelled because of coronavirus
838	1263983847466827776	The man out front look uncomfortable
839	1263983850348089344	96 276 covid19 deaths over 35 million unemployed and the President is spending his
840	1263983850524487682	please keep popping HydroxyChloroquine coronavirus corona COVID 19
841	1263983850792902658	The Alaska schools were probably going to have to cut hockey even without COViD 19 due
842	1263983851459743752	People in my country don t respect coronavirus They think are on vacation
843	1263983852541927425	Cerabino Flori duh s COVID 19 response leaves us with a malaria pill disposal issue
844	1263983852541935621	But why is there still 39 I have always believed America was better than this There seems to be no way to get t
845	1263983858174889989	How One Indian Firm in Pune Might be The World s Door to a Coronavirus Vaccine
846	1263983859085070337	COVID 19 deaths and the injected flu vaccines A VIRUS HAS TO BE INJECTED and HERE IS THE PROOF DO NOT VACCINAT
847	1263983861362556930	SNP MP effectively states that Scotland can t afford to support itself I wonder how many furloughed employees are
848	1263983861937160192	Crying bc I want this teacher in all my classes
849	1263983862826381312	DOJ intervenes in case challenging Illinois coronavirus restrictions says governor went too far
850	1263983863509983232	A Coronavirus update from the City of El Segundo See the update here
851	1263983867431616514	You Can t Get COVID 19 coronavirus from Dogs or Any Other Animal That
852	1263983869679693824	The ignorance is strong with MAGAs
853	1263983871697321984	KillerCuomo forced facilities to accept Coronavirus patients Don t let FAKENEWS try to
854	1263983871881871361	From Libya Thanks to the American president Donald J Trump for
855	1263983872334848002	Basketball legend hospitalized
856	1263983872716537858	Top story New Yahoo News YouGov poll shows coronavirus conspiracy theories spreading on the right may hamper vacci
857	1263983873001652227	Sorry can t hear you over the dude covering Buffet songs at the beach bar Text me a link Thx
858	1263983873441927169	KTLA Los Angeles Study U S would ve had 36 000 fewer coronavirus deaths if social distancing had started 1 week
859	1263983875635793920	La mas Relevante With remote work plan Facebook dashes hopes of paycheck arbitrage Reuters
860	1263983875790798848	Website I ve attached the picture bel
861	1263983875962941440	Whistleblowers silenced by China could have stopped global coronavirus s via
862	1263983877296701441	Only half of UK s sickest coronavirus patients put on ventilators
863	1263983877397385218	We need to pray more but not for lying shits
864	1263983877770678273	Due to COVID 19 pandemic Sea Tac Airport s April passenger numbers lowest since seatac
