	tweet_id	tweet_text
971	1255710026842476544	From what I ve seen people are saying we overreacted about the death rate not the amount of cases The per
972	1255710027605667840	Here s what it would look like if the federal government actually treated the coronavirus pandemic like a war
973	1255710028423671809	Your tweeting about Flynn and the US just surpassed 60 000 confirmed deaths from coronavirus
974	1255710028536836100	literally stop eating animals
975	1255710029451268097	1 Doctors on the front lines of the COVID 19 fight really are heroes but don t forget about the tens of thousand
976	1255710029841199105	2020 was supposed to be the year of traveling smh The coronavirus isn t letting me be great
977	1255710030042730502	Bruhhh yo entiendo que no hay nada que hacer pero they really got trending had me thinking she had covid19
978	1255710030470373376	13 AFL Hub Accommodation at Casa Del Bathurst
979	1255710030495547392	this was extremely painful to read
980	1255710031036768260	2 straining our health care system before coronavirus amp who will be here long after our country defeats this pan
981	1255710032114696194	Countering the Economic Effects of CoronaVirus through FREE Mass Distribution of the EMPR Coin
982	1255710032295079937	Major Theater Chains Declare They Will No Longer Show Universal Studios Films Due to Coronavirus Response
983	1255710032731295746	Indian IT Companies Must Learn to Cope Up with the Coronavirus Outbreak and Realign their Strategies
984	1255710036640190464	Only Jared Kushner the first sin in law could possibly call the country s handling of the COVID 19 crisis a succ
985	1255710037126688769	New Planning Act regulation outlines procedural timelines and appeals during the COVID 19 crisis by
986	1255710037407866881	The latest THE JUMA BAH NEWS CORNER Thanks to sierraleone covid19
987	1255710037785313281	Let s enjoy some indoor activities during the quarantine period 2019 20 alshomoukhintschool education
988	1255710038255009794	I find myself agreeing Feinstein on this one If they come back into session they might pass another stimulus pac
989	1255710038385139716	Mr Trump told reporters on March 6 that anyone who wanted a test could get a test
990	1255710038762688512	I wonder if Palestinians feel hurt when turn up to to bulldoze their houses or settlers arrive to destroy
991	1255710039224000514	I won t be making any I got 100 000 in the office pool jokes
992	1255710040117465091	Why stop reporting incidences of mortality in Florida If the numbers were good you would shout them from the mount
993	1255710041400737792	HE Mr Ramzi Teymurov Ambassador of Azerbaijan is honored to take part in the Kr s StayStrongCampain in t
994	1255710041698697216	Air Force says nuclear weapons and stealth bombers remain ready for war despite COVID 19 FoxNews
995	1255710042587901953	A conversation with Dr Raghuram Rajan former RBI Governor on dealing with the Covid19 crisis
996	1255710043942473728	STYLE GoCoronaGo amp the music video is here
997	1255710044466929664	FREE SHIPPING Buy 2 Washable Reusable Breathable One Size Makes a great gift Shop
998	1255710044945072129	I will design a transparent watermark on youtube video COVID coronavirus NewYork
999	1255710045423022080	Gov Sisolak says Nevada s stay at home order will be extended Coronavirus
1000	1255710046991683589	German police deploy drones to monitor coronavirus restrictions The Local
1001	1255710048006914048	hopefully yes
1002	1255710049726459904	FreakyFacts Finally We have the answer Scientists concluded that the chicken came first not the egg becau
1003	1255710052347817986	The virus is a hard reality It exists whether you believe it or not
1004	1255710052591308810	U S coronavirus outbreak soon to be deadlier than any flu since 1967 as deaths top 60 000
1005	1255710053476315136	India Coronavirus Cases Cross 33 000 Mark 1 074 Deaths 67 In 24 Hours india economy
1006	1255710054398869505	Castle a time when people liked to help others I don t remember protests in the fight against polio
1007	1255710054419886080	coronavirus can t be punished Nor can old white dudes lmao
1008	1255710055665750018	2 2 talking to a wide range of experts about future course of coronavirus pandemic D
1009	1255710056324100097	Coronavirus Recession Could China Buy the US via
1010	1255710056466845696	We know that meat packing plants senior living facilities and correctional facilities are hotbeds for spreading C
1011	1255710057146138625	How about the lesson learned in Guinea Bissau with vaccination causing susceptibility to death from infection 10 ti
1012	1255710057192402944	Chinese Embassy launches COVID 19 unity song days after PH s sea protest Inquirer News covid19
1013	1255710057330888704	That was before I realized there is a fucking coronavirus coin
1014	1255710058236784640	Governor Ron DeSantis stop cooking the damn books when it comes to the Coronavirus death totals in Florida
1015	1255710058249252864	A majority of Americans supports a temporary ban on immigration into the United States as a means to stop the sprea
1016	1255710059507654657	White House Covid 19 Briefing for Elected Officials 4 29 2020 Summarized Notes COVID19
1017	1255710059956326400	Downbeat look at the chances of BasicIncome being introduced over in Canada in response to Coronavirus Outbreak
1018	1255710061357383685	Way to go Ally A true WARRIOR
1019	1255710061915185154	Me at the beginning of the year I m traveling this year I m hitting conventions amp catching a flight or two Co
1020	1255710061994881024	Understanding Coronavirus and immunity passport Is immunity passport the key that would enable individuals
1021	1255710062401728512	moussakayre p082337i a publi Innovation Edge Covid 19 Early Childhood Rapid Response
1022	1255710064888942592	Quarantine Fatigue Has More People Going Outside
1023	1255710064993693696	Confirmed COVID 19 can t get you if you re quiet enough
1024	1255710066327592966	Dr Anthony Fauci COVID 19 May Turn Out to be Like a Bad Flu Season His Peer Reviewed Article Ve
1025	1255710067418189825	Amy Klobuchar tells Stephen Colbert that after recovering from coronavirus her husband s only lasting symptom is
1026	1255710068118630401	Probably the same ones wishing the worst on Boris when he had Covid19 and same ones celebrating t
1027	1255710068303106049	Jim Bakker is a closeted gay man and one of the biggest liars in the history of religion
1028	1255710068550623238	Coronavirus kills 1 079 infects 33 062 in India Khabarhub Coronavirus India
1029	1255710068957310977	i know it s weird to say and even feel this im relieved that patrick s appearance didnt push thru bc that livestre
1030	1255710069099905026	Exactly
1031	1255710069284646912	New York Post Publisher Tells Staff That Business Is Drastically Disrupted by Coronavirus Announces Layof
1032	1255710069708091394	Bangladesh PM Sheikh Hasina thanks PM Narendra Modi for taking lead in coordinating efforts to combat coronavirus C
1033	1255710070068953090	I had forgotten that Mr I violate hospital rules said this whole pandemic would be behind us by Memorial Day
1034	1255710071637504000	Coronavirus cases in India climb to 31 332 but a 45 day old baby recovers
1035	1255710073009119235	COVID ALERT Los Angeles Becomes First Major City to Offer Free Coronavirus Testing to All Residents Symptomatic o
1036	1255710073667502080	These remind me of the e shifts I d send out weekly You plead and explain and you hope that your people are readin
1037	1255710074288222209	JioGenNext Alumni startup is using drones to create 3D maps of cities in India to track COVID 19 hotspot
1038	1255710074573434880	The COVID 19 vaccine will be ready in the next 24 months Bill Gates Clickongh
1039	1255710075475447808	Coronavirus holidays Thousands of Britons owed 7billion as airlines deny refunds
1040	1255710076565778433	Mayor LA 1st major US city offering all residents tests foreaders coronavirus covid19
1041	1255710076813230083	Day 44 of lockdown After a video chat with my pain specialist we decided that the pain in my shoulder is bad enou
1042	1255710079845838854	Live Updates F D A Plans to Announce Emergency Use of Coronavirus Drug
1043	1255710080017879041	Tasmania coronavirus outbreak traced to two Ruby Princess passengers CoronaVirusChallenge COVID2019de
1044	1255710080437293056	Noise11Tweets Eminem Is Selling His Sneakers For Covid 19 Fund
1045	1255710080458199045	Why don t some coronavirus patients sense their alarmingly low oxygen levels in serious cases patients strugg
1046	1255710080625934337	Covid 19 in Immune Mediated Inflammatory Diseases Case Series from New York NEJM Immunol
1047	1255710084010819589	More than 33 000 people have dived into the Richmond Hill Public Library s electronic resources from March 14 to Ap
1048	1255710084732239873	Khatra Mexican teenager talks about the beginning to the end of the coronavirus in Spanish
1049	1255710084937715712	The PSPlus games for this week are absolute dog shit I wasn t even expecting anything good and I m still disappoi
1050	1255710085424336896	Why unfollow Mr sir and Mr sir Why
1051	1255710085734715397	size doesn t matter covid19be
1052	1255710086938464256	greyce At least 200 Covid19 deaths in Pennsylvania had to be r
1053	1255710089123487744	I ve thought that was his motive since he first heard Covid 19 was on its way
1054	1255710089568235521	That s weird It sounds like population control of a Mankind Nafikiri sasa i should regarding di
1055	1255710091124367365	Drug touted by Trump
1056	1255710091354898432	Worcester Walmart Closes Temporarily After 23 Employees Get COVID 19
1057	1255710091577352193	Even now if you re comparing reporting among different countries you ve got to ask Are they reporting only deat
1058	1255710092705611776	NEW SPECIAL TASK FORCE ONLINE TO ADDRESS GLOBAL PRESSING ISSUES THE COVID 19 EFFECT amp CLIMATE CHANGE I personall
1059	1255710092848173058	Boston hospitals offer universal coronavirus tests for pregnant women before delivery
1060	1255710093200351233	Does your story imply that the covid 19 is less dangerous than the politicians and media are saying
1061	1255710093208887297	Coronavirus altered the brain of NYC ER doc who killed herself sister says New York Post
1062	1255710093481558018	2020 04 29 U S Companies in China For better or for worse Cooperation in time of COVID 19
1063	1255710093678690304	You know Twitter banning people who spread hoax conspiracy theories about Covid 19 feels like it s the bare mini
1064	1255710093997305857	The passers of the 2019 Bar examination in the Philippines have significant roles in ensuring that the public s rig
1065	1255710094093881344	
1066	1255710094576070656	spicy lapaz batchoy please
1067	1255710094911660032	Most confounding aspect of the whole thing has been busting our humps last year
1068	1255710095322886144	The latest Canada s Towboat Daily News Thanks to covid19 hrlearnin
1069	1255710097298374657	kashmiris killed by coronavirus 8 kashmiris killed by india during this lockdown 25 wchich virus is dangerous India or corona
1070	1255710097327587329	Fact Check Trump s COVID 19 Testing Claim Is Way Off
1071	1255710098070142976	Murakami Foundation Murakami Foundation s efforts to spread new coronavirus infection
1072	1255710098183221248	This tweet cured COVID 19
1073	1255710098652983296	Tell me where to sign up My sign is ready GavinNewsom
1074	1255710098732847104	Please laugh as much you can Stand up comedian is presenting Corona Laughter Challange
1075	1255710098753646594	March Covid 19 April UFOs are real May
1076	1255710099450081282	Global Coronavirus Ceasefire Is Gaining Ground
1077	1255710099814772736	Fort Smith venue plans concert before lifted COVID 19 restrictions KNWA
1078	1255710099932278784	Studies leave question of airborne coronavirus transmission unanswered The Washington Post
1079	1255710101257613313	Mexico Deports Nearly All Of Its Illegal Migrants Amid Coronavirus Fears Government Reveals via
1080	1255710101945663488	Follow us on Instagram where you will be able to find some pictures of our guest s amazing stories IFASpodcast
1081	1255710102448898049	CoronaVirus update Total Cases 3 220 346 78 Total Deaths 228 236 12 Total Recovered 1 000 355 0 Acti
1082	1255710102465773570	Coronavirus kills its first female federal inmate weeks after she had an emergency C section
1083	1255710103937806336	Breaking COVID19 spike to come in Denver SocialDistancing in Many Stores Already Going to Hell
1084	1255710105086988289	Is your timeshare vacation being affected by the coronavirus shutdown Here s what you need to know
1085	1255710105330257920	It really worries me because the people I love amp care about the most live in OC And I worry for them amp their famil
1086	1255710105833738241	The is in the midst of their rptserves volunteer Week an organized effort to encourage gop party memb
1087	1255710105875574784	yet Coronavirus will go down as one of the world s biggest most shamefully overblown
1088	1255710106492133377	Authoritarian figures like Trump will take advantage Nobel laureate Joseph Stiglitz on Covid 19
1089	1255710106576015361	Coronavirus Drags Ford Into 2 Billion Quarterly Loss
1090	1255710106735521794	This is evil
1091	1255710107184312325	12 Experts Questioning the Coronavirus Panic
1092	1255710109478649856	Coronavirus updates South Korea reports zero local infections Chinese ride hailing giant Didi resumes services in
1093	1255710109596102657	Advocating for COVID 19 Prevention and Protection in Prisons pandemic
1094	1255710109688139776	Daily fuck covid 19 tweet
1095	1255710109784670208	Media can t fall into opposition party trap in covering Trump argues White House reporter Jonathan Karl
1096	1255710110048858112	Donating the Plasma after spreading the Coronavirus by the Tablighi is exactly same like China transmitted the vi
1097	1255710110468526081	Nearly half of global workforce may lose livelihood cautions ILO Follow our live updates on coronavirus here
1098	1255710112855085056	Media has pointed out a spike in divorces in China due to COVID19 selfisolation Baidu index shows a higher searc
1099	1255710113651994624	President Trump has done a great job handling the stupid MSM While also handling the crisis We are so Blessed to
1100	1255710114419552257	Steve Scalise No Good Excuse for Nancy Pelosi to Shut Down House over Coronavirus
1101	1255710114507603971	Monitoring the impact of the COVID 19 crisis on electricity lower demand with different profiles
1102	1255710114570354688	Microsoft reports 10 8 billion in profit COVID 19 had minimal net impact
1103	1255710114713145345	Quarantine is starting to feel a lot like college in that I am starting my actual work when it is dark out because
1104	1255710115203813382	Coronavirus updates South Korea reports zero local infections Chinese ride hailing giant Didi resumes services in
1105	1255710115531030533	Yet another reason why this coronavirus is not like the flu If you counted annual flu deaths in the US the way Cov
1106	1255710116663328769	bitches keep complaining about new animes getting postponed due to covid 19 but won t even complete the current ani
1107	1255710117246328832	I stand at the ready
1108	1255710117925814275	Covid19 cases in India cross 33 000 I can only wonder what would have been the case if india wasn t in a
1109	1255710118118858767	I mean fuck dude Can you dig a little deeper and figure out what the population size is for people an
1110	1255710118504587264	And if it takes impeachment 3 0 or 4 0 to get kevin McCarthy to wke up then I say do it
1111	1255710118794022914	Coronavirus timeline How the disease spread throughout the US via
1112	1255710118848667649	Boris Johnson warns against relaxing UK lockdown as he returns to work after battle with the coronavirus
1113	1255710119347789830	Let s sign the petition guys Dstv isn t taking us seriously No live sports No new content from Isibaya Gomora
1114	1255710119351861248	s conversation with former RBI Governor Dr Raghuram Rajan is LIVE now You may watch it here Twit
1115	1255710120404594688	Harvard scientists say COVID 19 social distancing could last until 2022 via COVID19 MyRead
1116	1255710120496922624	Nearest COVID19 case to my location is 49 92 KM away Get the latest COVID19 stats and check from your family s
1117	1255710120564031488	The entire world wants
1118	1255710120807411714	China s supply chain disruption makes it easy to shift corporate America s toxic cheap labor foreign factori
1119	1255710121004601346	Me too but coronavirus doesn t let me and I m broke fr fr
1120	1255710121071570944	India could be leading the world with Rahul Gandhi on every issue we are facing Instead we went and elected a stup
1121	1255710122459856896	Coronavirus Nigeria cases deaths real time map 13 April summary AS English
1122	1255710122464219138	Total Cases Deaths of Coronavirus in China CN Province Fujian Thursday 30 April 2020 04 05 30
1123	1255710122963337219	FREE SHIPPING Buy 2 Washable Reusable Breathable One Size Makes a great gift Shop
1124	1255710123915218944	IEA Coronavirus impact on CO2 emissions six times larger than financial crisis Subscribe
1125	1255710124909277184	This story of how COVID attacked a Colorado bridge club is so awful
1126	1255710126197088256	Because of Covid 19 my new job requires I wear full face mask gloves protective clothing that includes a hood
1127	1255710126373289984	Four Karnataka Ministers quarantined after coming in contact with COVID 19 patient
1128	1255710126423576578	Why This didn t have to happen Why are sick people being denied testing
1129	1255710126612365314	Back on the docket CarbonTax Cases
1130	1255710128239603712	Trump is self destructing About goddamn time
1131	1255710128793419777	Tools amp Resources for COVID 19 Google for Small Business Did you see that goggle has free traini
1132	1255710129158148096	If you missed the conversation between ji and former RBI Governor Raghuram Rajan catch it here
1133	1255710129439354881	No doubt this is a must view It sums up the danger of trump TrumpIsA DANGER ToAmerica
1134	1255710130848632832	Having participated in the management of a patient who later turned out to be positive for covid19 4 of my colleag
1135	1255710131192545280	president Magufuli stone heart has to create problems to people of Tanzania in spread of COVID19 UkaidiWaMagufuli
1136	1255710131272245250	ON AIR Lionel Richie Adding value to lives daily Talk to us on 0208 90 2121 HELLO CO UK
1137	1255710131561652230	Oh hell no
1138	1255710132538765312	Australians toss aside authority issues in rush to sign up for virus tracking app
1139	1255710133264486401	Ferne McCann riddled with anxiety as she flies to NYC boyfriend amid coronavirus
1140	1255710133339844608	I keep thinking the ironies and incompetence can t get worse but Coronavirus Trump says China wants him to lo
1141	1255710134946447362	I wish I had a gun and access to their homes
1142	1255710135021953025	Learning through device screens seems optimal only for countries where wi fi operates flawlessly for all and educ
1143	1255710135269425156	They should learn from it
1144	1255710135676047363	If they go to the beach they are going to so sorry
1145	1255710136108187657	She is just angry that people have stopped paying as much attention to her since the coronavirus So she
1146	1255710136376713221	why is VA looking up banana pudding
1147	1255710139002257408	BUA releases funds to various COVID 19 interventions
1148	1255710139862016001	Good Move By GOI
1149	1255710140415778816	This list of ways the coronavirus is spreading through the Amazon facility in my Dad s town is nerve racking shar
1150	1255710140876992512	Small Business Administration Require the SBA to process COVID 19 EIDL applications on a First Come First Serve B
1151	1255710140906369025	About f ing time
1152	1255710141149663232	The content to consumer experience has been re envisoned amid coronavirus and urged cloud implementation efforts J
1153	1255710141363752960	Artificial Intelligence needed to prepare for possible second wave of COVID 19 PN via
1154	1255710141388816389	Cont the inability to observe social distancing while utilizing shared locker rooms and through the employees
1155	1255710141560827911	Y all ought to retweet to any of the magats you know
1156	1255710143280488448	If you don t think COVID 19 is a threat prove it by taking your privileged butt down to the nearest hosp
1157	1255710143888662535	What time does Home Bargains open and close today Coronavirus opening times and advice
1158	1255710144589160449	COVID 19 death toll at Ill nursing homes higher than anyone expected Pritzker says
1159	1255710145268666370	Can this COVID 19 shit just end already I need to buy my crystals White age and other incense like baaaad
1160	1255710146153472002	sir you are requested to screening whole nimbahera city again and increase administrative staff to c
1161	1255710146426048512	So when will schools open What needs to be met for kids to return
1162	1255710146933731328	Military scientists start testing household insect repellent which may destroy coronavirus sars
1163	1255710147965382657	Tucker says coronavirus lockdowns have made America an oligarchy managed by bureaucrats and tech moguls Fox News
1164	1255710148380762112	This coronavirus mess wouldn t have happened if Hillary had won You are a failure
1165	1255710151270641666	So the lateral positive of factual info spread has no value Uboat
1166	1255710152243773441	Sounds good on paper Doubtful you will get any straight answers But if you did can you do about it November is
1167	1255710152864473088	Now Afghanistan has more than 540 Million to fight with COVID19
1168	1255710153376071681	If the world doesn t co operate to investigate the root causes of the these outbreaks and plan for their
1169	1255710154022170624	NEW SPECIAL TASK FORCE ONLINE TO ADDRESS GLOBAL PRESSING ISSUES THE COVID 19 EFFECT amp CLIMATE CHANGE I personall
1170	1255710154382688257	Trump was aiming for 100K I think At least after he realized it wasn t going to be zero
1171	1255710156677017605	Japan stocks jump more than 2 on hopes of coronavirus treatment China s manufacturing data misses expectations
1172	1255710157079818242	Premier League return plans feel like hopeless optimism as France Holland premierleague injune
1173	1255710158296100869	San Francisco Says Coronavirus Has Made Gig Economy s Labor Abuses Untenable via
1174	1255710158921043968	I know authorities are doing their best but this is scary Will the virus disc
1175	1255710160133197834	CNNTownHall should repeat his mantra up to 80 of people infected with COVID19 got it from so
1176	1255710160195997697	Internal ICE Reviews Of Two Immigrant Deaths Stoke Fears About COVID 19 Care
1177	1255710161236365315	RED Mallaig Armadale 30APR Due to the impact of the Covid 19 outbreak this service will remain cancelled until Thursday 14th May
1178	1255710161588625409	The latest Home Builder Marketing Bulletin Thanks to 53 covid19 avtweeps
1179	1255710161693372416	Seattle WA lost the great Dr Stephen Schwartz to COVID19 He was 78 He was actively writing and con
1180	1255710161760641024	For good reasons Vietnam hacked China so they had access to information early on which btw
1181	1255710161865506816	BeyondFrightening and MA will be next WakeUp everyone these people are dangerous
1182	1255710162322690049	GOOD NEWS The drug Remdesivir allowed Covid19 patients to recover faster in trials Even if that doesn t sol
1183	1255710164453212160	Bata donates 1 million pairs of shoes to frontliners and their families Batashoes
1184	1255710164591636484	Rickshaw carrying passengers during lockdown in behrampura area of Ahmedabad Violation of lockdown coronavirus
1185	1255710164855877632	Retail country by country summary of the impact of COVID 19 by
1186	1255710165900222465	Energy demand set to fall the most on record this year amid coronavirus pandemic IEA says
1187	1255710170593755137	It took until day 47 but Naomi had a breakdown about COVID19 tonight after bedtime I held her in my arms while sh
1188	1255710170740490240	Remdesivir may change the fight against coronavirus Los Angeles Times
1189	1255710172753924096	end it lord governor or the people will end it for you you are not a god and the American pe
1190	1255710172951064585	The latest Globe expert daily news brazil coronavirus
1191	1255710173542469637	pretends to be shocked
1192	1255710174288973824	The latest My Online Business Daily Thanks to covid19 startup
1193	1255710174938980352	Los Angeles Offers Free Coronavirus Testing For All Residents
1194	1255710176080023552	How to Choose and Wear a Mask Consumer Reports
1195	1255710176314826755	Myocardial Injury Common and Risky in COVID 19
1196	1255710176646029312	Nearest COVID19 case to my location is 6 14 KM away Get the latest COVID19 stats and check from your family s l
1197	1255710176759427075	Business insider called for an interview I wish Danielle all the best as she wrestles with relapse and her own an
1198	1255710177501655040	It seems like they are still hoping for f2f but beginning the planning for virtual options
1199	1255710178374225921	this is why China recognizes Li Wenliang as a martyr after he said this SARS liked virus spread in Wuhan No one c
1200	1255710178462380038	Shame on china Now India is set to send back COVID19 testing kits back to China as it fails to uphold quality
1201	1255710178726629376	UK Covid Response Having a flutter Wash your hands And sing Happy Birthday Twice
1202	1255710179716485125	This is not an all clear to attempt any form of easing of the lockdown The curve is maintaining a steady climb Ex
1203	1255710180316192774	My message to you is this You are nothing more than an authoritarian leftist politician drunk on power
1204	1255710180903473152	floridacoverup coronavirus floridatruth UNBELIEVABLE
1205	1255710182128181251	Osinbajo says Nigeria s population challenge in fight against coronavirus
1206	1255710185500352514	Barack Goes Golfing at Country Club the Day After Urged African Americans to Stay Home
1207	1255710185651417089	A man who was way ahead of good time socialdistancing coronavirus covid 19 personalspace
1208	1255710186196647947	please may also attention on testing speed of covid 19 in our bihar dmch only 40 to 50
1209	1255710187421392896	Osinbajo says Nigeria s population challenge in fight against coronavirus
1210	1255710187920297984	Strokes And Blood Clots Seen In COVID 19 Patients Shots Health News
1211	1255710188402688005	This is what WuhanVirus did to even superheroes like batman Hollywood
1212	1255710189518573570	Tesla s Elon Musk rails against government coronavirus mandates FoxBusiness
1213	1255710189774397442	Nigeria should just break up please We are tired of this nonsense
1214	1255710194010591232	Cutting back on Covid 19 research now Sounds about right
1215	1255710195101192194	Petition Extend the transition delay negotiations until after the coronavirus outbreak
1216	1255710196455727105	IT S YOUR DUTY Close the toilet lid before you flush because coronavirus can be spread t
1217	1255710197370118144	Tucked into executive order BARS CAN RE OPEN if they follow social distancing guidelines etc
1218	1255710199345811456	The Greta of All Trades
1219	1255710199433711616	So the U S the most advanced country in the world has 1 4 of Covid 19 deaths in the world so yo
1220	1255710199668633600	60 000 dead and celebrates COVID19
1221	1255710200406765569	Coronavirus live news Trump says China wants him to lose election as UK deaths top Spain and France
1222	1255710200855552000	Apparently 61 472 U S lives unnecessarily lost to Coronavirus is not quite enough TrumpGenocide
1223	1255710200918609920	Actress Ellen Barkin Blames Trump for Coronavirus Deaths She Supports Killing 61 000 000 Babies in Abortions
1224	1255710200964628480	As a Huntington Beach resident I thank the Governor I am a strong Trump supporter don t agree with most o
1225	1255710201065304064	This is better than the day I found shelves full of TP
1226	1255710201417805826	I found the rationale from the WHO on why smoking is ill advised during this pandemic
1227	1255710202982100993	Second week crash is time of peril for some covid 19 patients via
1228	1255710203284250630	UK Bund Aid will you protect those in extreme po
1229	1255710204089466881	In the mist of this virus more people have died from Coronavirus then those killed in Viet Nam yet we still find pe
1230	1255710205800779778	On point as usual Piers God what is happening to me
1231	1255710205855232000	We will see
1232	1255710205863698433	Parties reject option of virtual session call for routine NA sitting Follow our live updates on coronavirus here
1233	1255710208137089026	Wuhan shows that the end of lockdown is just the start of the Covid 19 crisis
1234	1255710208858288128	Jody your constituents are sick dead in hospitals People YOU represent need PPE TESTS
1235	1255710209189777410	Wow Damn Wow Fuck Wow
1236	1255710209772867586	Now do the non reported cases lt hint it s over 75 000 000 most asymptotic gt
1237	1255710210355838986	Coronavirus pandemic Updates from around the world
1238	1255710210926280708	That s trump s COVID 19 approach as well One day it will be gone like a miracle
1239	1255710211194736642	The safety of Hydroxychloroquine is well documented The effects of chloroquines were 1st outlined 15 years ago by
1240	1255710211618344961	Furious over bad polls and criticism of his Covid 19 response Trump erupts at campaign
1241	1255710211827851264	More And Michelle s hypocrisy Maybe he is trying to get a round in before his arrest
1242	1255710215015665665	Sad news Coronavirus has kind of brought us to that Kenyatta McNeil of Nana s Seafood amp Soul says Nana s will
1243	1255710215116410881	This is why Covid19 may have some blessings in disguise come from it ie to go back to basics reset and
1244	1255710216135589888	Frostbite toes skin rashes may be sign of coronavirus infection especially in the young The Washington Post
1245	1255710216206692352	This Palestinian American chef has hired immigrants and refugees to cook meals for health care workers fighting
1246	1255710216445923328	Debi Mazar is on the up and up following her coronavirus diagnosis
1247	1255710217628573696	Amazing attempt made to understand issues and possible remedies You two have rekindled hope
1248	1255710219130204160	I miss my fam bam
1249	1255710219427999745	Oooo the next destination Sicily Will Help Pay for Tourist Visits When the Island Reopens
1250	1255710219943936004	COVID 19 positive vegetable vendor triggers panic in Borivli
1251	1255710220082348039	Opposition showing the way while the government turns a blind eye to the economic catastrophe looming large for th
1252	1255710220380024835	When will the UK lockdown next be reviewed foreaders coronavirus covid19
1253	1255710220443058179	then where did it originate from They may have lied multiple times under dofferent leaders and under differ
1254	1255710221042765826	Proud to see ED in the COVID19
1255	1255710221164359680	Unfortunately this article is misleading None of the Scandinavian countries have overwhelmed healthcare systems
1256	1255710221458116608	Make sense using tocilizumab immumodulator in severe COVID19 Make sense usin
1257	1255710221474856962	There s so much healing that needs to take place between all the people within those marginalized communities and
1258	1255710221940359169	Haven t seen best bud in awhile Let s go over their score
1259	1255710222087225344	The right wing propaganda machine has been pushing the idea that being Republican conservative makes you manly wh
1260	1255710222640791553	We should be studying the statistics of what Cause of Death was attributed for the substantial excess mortality i
1261	1255710223169286145	We have a con artist who a few weeks ago was calling the coronavirus a Democratic hoax who has lied dozens of t
1262	1255710223664394240	ICE HSI Launches Online Resource Page to Combat COVID 19 Fraud HSToday
1263	1255710224431886336	Coronavirus Thermometers selling out faster than stores can restock
1264	1255710224448536577	People don t get WuhanVirus from going to the beach They just want to sho
1265	1255710224729677824	FACTSmatter more REALNEWS NEW CoronaVirusUPDATES Apr 29 2020 updated All WuhanVirus aka COVID19 details
1266	1255710225082077191	We urge amp to take action now to avoid more preventable deaths Direct all hospitals to al
1267	1255710227267063810	Covid 19 clarity Companies say misleading claims amidst health crisis can spread paranoia fear stigmatisation
1268	1255710227267063810	Covid 19 clarity Companies say misleading claims amidst health crisis can spread paranoia fear stigmatisation
1269	1255710227443453954	Hungry Get 7 off your first Uber Eats order Terms apply Use my code at checkout eats kennethb16038ui
1270	1255710228160540672	Dexcom Diabetes Patients Will Have to Wait Longer for G7 as COVID 19 Disrupts Pivotal Trial
1271	1255710228462448642	Essential services Cali priorities Fix your face but don t be in park or get a cute
1272	1255710228764487680	Senators To Donate Half Salaries To Fight Coronavirus In Nigeria ikedojibp
1273	1255710229196500992	We know Jan was the turning point by actions AGBarr and Durham took
1274	1255710232421916673	I recommend Aarogya Setu app to fight against COVID19 Please download and share it using this link Android
1275	1255710232489181186	NEW SPECIAL TASK FORCE ONLINE TO ADDRESS GLOBAL PRESSING ISSUES THE COVID 19 EFFECT amp CLIMATE CHANGE I personall
1276	1255710232510160897	France reports 427 more coronavirus deaths toll tops 24 000
1277	1255710233248202753	Dr Raghuram Rajan to ji If want to do it for poor Rs 65 000Cr is needed purely dedicated towards the
1278	1255710235710259200	USA with 4 25 of the worlds population has 33 of all Covid 19 infections and 27 of all deaths What plan does th
1279	1255710236482011136	Thanks
1280	1255710236956033028	Fuck you Take another nap on national television Your buddy is the reason Americans are
1281	1255710237564325889	Safaricom is set to pay a total dividend of Sh56 billion after posting a 19 5 jump in net profit in the year ended
1282	1255710238021505024	Palestinians are forbidden from engaging in political activity in East Jerusalem The Israeli government has deci
1283	1255710239720161280	No Jab No Play Rules Tighten Again AusPol Australia Australian Campaign Childcare
1284	1255710240529580042	Now with many companies being forced to work remotely we thought these tips would be very helpful to keep sanity
1285	1255710240710045696	This coronavirus shit has you hot and horny girl
1286	1255710241007665152	The proceeds will benefit COVID 19 relief efforts in their hometown Houston
1287	1255710241339043846	Shocking COVID19 coronavirus NYCoronavirus NewYork USA
1288	1255710241863487489	To SupportTacugama during the coronavirus crisis we invite you to an Online Belly Dance Class with the amazing Go
1289	1255710242312241152	New Drug Shows Promise For Faster Coronavirus Recovery Voice of America English
1290	1255710243079634944	Economic crises have been predicted to occur during this period of coronavirus should the numbers keep skyrocketing
1291	1255710243243335682	Elon Musk Wants to Free America Now via
1292	1255710245030158346	Loneliness Fear Anger Grief Depression Let s just say the coronavirus has not been merely a respiratory ailmen
1293	1255710245453803521	Transforming Airbnb in the Age of COVID 19 Innovation ux via
1294	1255710245642534913	Democrats Will Do This To All American Get Ready If Not You Will Be Arrested
1295	1255710245793521664	Congratulations COLONEL WE AWAIT YOUR KNIGHTHOOD
1296	1255710245805932544	Suriname Total Cases 10 New Cases 0 Total Deaths 1 New Deaths 0 Total Recovered 7 Active Cases 2 Covid19
1297	1255710247718543360	Breaking Gov Newsom to Close All California Beaches and State Parks Santa Monica Appalled by the beach crowds
1298	1255710247941033984	Wrote an article trying to estimate the number of additional suicides due to covid 19 lockdowns
1299	1255710248851197953	Emilia Clarke is launching a series of celebrity poetry readings on Instagram via
