	tweet_id	tweet_text
1017	1247012658605244416	Latina CORONAVIRUS this shit is reallll
1018	1247012658609639424	Why some people with anxiety and depression feel better in the age of coronavirus
1019	1247012658668130304	Yeap it is an independent country Fuck China lmao
1020	1247012659108732928	HELP US we know these coronavirus briefings are garbage but our families and others don t RISE UP
1021	1247012659138002949	I want NERDS in charge of EVERYTHING RevengeoftheNerds2020
1022	1247012659213500417	COVID19 within NSW travel for Bullbar fitting automotive servicing wpool
1023	1247012662212509697	It is not true You know the coronavirus clearly and laugh at Asian people So you never take it seriously until the outbreak
1024	1247012662401269761	Indianapolis Colts owner Jim Irsay donates 10 000 masks during coronavirus fight
1025	1247012662430621696	Alarming Anti Hindu Fake News More on Coronavirus via
1026	1247012663231680512	I read about the hold you re breathe for 10 seconds thing and tried it Failed Slight panic Then
1027	1247012663655387137	The fucking tigers have COVID 19 now
1028	1247012666427576320	what is Pat Robertson s hell going to look like
1029	1247012667014787074	As a city planner by trade I am fascinated to see what society looks like when this is all over Wha
1030	1247012667375505409	Chifley shalvey wellbeing COVID 19 Edition via not only a trigger for some people
1031	1247012667560099840	The dictatorship is notorious for for suppressing freedom and censoring its citizens The HKers stil
1032	1247012667845300225	In a First Tiger At New York s Bronx Zoo Tests Positive For Coronavirus
1033	1247012667874627584	Keep it on human bois
1034	1247012670659678210	You can t make this stuff up Rings not only a bell for me but a LOUD alarm
1035	1247012670676414464	Good
1036	1247012670860963841	Couple arrested for allegedly leaking press release on Covid 19 school closures
1037	1247012671196499970	1 White House Coronavirus Task Force Briefing 2 After Words Jonathan Karl Front Row at the Trump Show 3 Booknot
1038	1247012671464960001	Yamuna River water quality improves due to novel coronavirus lockdown
1039	1247012671653842950	I miss Kobe and everything before COVID 19
1040	1247012671683092480	New York governor sees return to normalcy with rapid coronavirus testing
1041	1247012675437068288	Covid 19 Coronavirus Bots causing anxiety on social media during Covid 19 coronavirus pandemic NZ Herald
1042	1247012675491696642	The NHS needs greater cybersecurity support to prevent a crippling attack during the coronavirus pandemic
1043	1247012676015775744	Ffs keep him away from volunteering in the front line I won t want him near me misdiagnosing COVID 19 or e
1044	1247012676233912320	the personal vs the scientific HydroxychloroquineAndAzythromyacin COVID 19
1045	1247012676309381120	The government is expecting a delivery of one million sets of personal protective equipment PPE from China sai
1046	1247012676401692672	Very powerful visualization as of 4 4 2020 Covid 19 is 3 daily cause of death in the US
1047	1247012676770967552	Maybe it was the same with the Vaccines cause autism thing
1048	1247012676829675522	Sorry to hear that Hope it s not Coronavirus and she gets through this is next few days
1049	1247012677190176769	Health News gt gt With coronavirus related job losses many workers are reluctantly seeking charit Full Story Cl
1050	1247012679341895681	Cognitive Biases becomes pandemic during COVID19 via Confirmation Bias is way to
1051	1247012679367241730	Yep DemoNcrat governors are going to use coronavirus as a cover to allow illegal voting in November It is imperat
1052	1247012682969964549	Who said colonialism and it s effects are gone
1053	1247012683037265923	Science has not concluded Science is not a monolith and it rarely concludes anything What did science have
1054	1247012683729297410	Covid 19 no new cases in Zambia as three recover The southern African country of 17 million people has 35 confirm
1055	1247012683993489408	So proud to be British
1056	1247012684270272512	This is perfect
1057	1247012684534632449	The Many Odors Of COVID 19 Defence COVID 19
1058	1247012684974813184	Covid 19 circuit breaker measures What you can and cannot do for the next one month
1059	1247012687504125954	Game Changer
1060	1247012687608975361	I obvious I have too much time on my hands So if you are inclined fillin this blank McConnell realizing t
1061	1247012688200372224	Very happy to do my part supporting the Solidaritytrials for the Europe countries Need RCT evidence
1062	1247012688271638528	Plz be careful and stay safe when you go out this coronavirus is getting bad
1063	1247012688334483457	More thinning of the religious herd
1064	1247012691866275840	Bad News Wrapped in Protein Inside the Coronavirus Genome
1065	1247012692197617667	We can help beat COVID19 together Join me and take one minute a day to help fight the outbreak in our community
1066	1247012692390445057	ON AIR Kylie Adding value to lives daily Talk to us on 0208 90 2121 HELLO CO UK
1067	1247012692411289600	Yes we are all with our nation to fight against covid19 salute to india
1068	1247012693032108033	Trumps there will be deaths echoed with me like Legasov s nearly identical line in
1069	1247012695771095042	please get better soon from your covid19 infection COVID19 Covid 19 pandemic coronavirus
1070	1247012695796101120	Hope we are tracking these 10 cases amp containing the Spreading Urge Mulundkars to Stay I
1071	1247012695834050561	It s never too late to do the right thing Cc
1072	1247012695905198080	Positive Covid19
1073	1247012696534458368	Of the 6 227 physicians surveyed in 30 countries 37 percent rated hydroxychloroquine the most effectiv
1074	1247012696677064706	New York governor Some hospitals only have 3 4 days of supplies New York governor Some ho
1075	1247012697499217921	This is so impersonal and embarrassing that u would think of treating a sick human being with a machine
1076	1247012697507536896	HEY GUYS We made a workout as a tribute to the Frontliners the Minister of Health YB Dato Haji Isham the MoH te
1077	1247012697557762048	cut your cable service send that to your favorite independent news source
1078	1247012699965456388	Don t take it from me Listen to DrShiva inventor scientist and MIT graduate CoronavirusUSA China
1079	1247012700628103169	Melania Trump on Sunday tweeted her second message in 48 hours about the importance of taking seriously federal gui
1080	1247012700682702849	A study from the Netherlands presented by Vaccinated vs Unvaccinated The results are pretty c
1081	1247012700863041537	Melania Trump on Sunday tweeted her second message in 48 hours about the importance of taking seriously federal gui
1082	1247012700976185344	The Hate Colony Self inflicted via MightyMusic NowPlaying Global London Paris Tokyo NYC Frankfurt Let
1083	1247012701085118464	In a daily PDF How quaint
1084	1247012701320220672	Im sure this infiltratrator will with his generational how about we start his vaccines on his lineage first
1085	1247012701697642498	Waves Lets Users Bet on Spread of COVID 19 For Charity Blockchain via
1086	1247012701777219585	This is a leader
1087	1247012704524484608	President Trump s Coronavirus Task Force briefing is scheduled for 5 PM ET Monday 4 6 20 Don t miss getting th
1088	1247012704662904838	Hey media why do you keep giving Trump FREE LIVE air time to push propaganda lies about the pandemic and quackery
1089	1247012704675479552	This is how to disinfect your office in corona times
1090	1247012704717594625	And remember when the disbelievers plotted against you O Muhammad SAW to imprison you or to kill you or to g
1091	1247012705036152838	Trump stopped Fauci from weighing in on hydroxycholoroquine
1092	1247012705744982016	And here we go Oh
1093	1247012708190306305	Gosh
1094	1247012709008207875	The boys were ready Wasatch Academy s potential title run ended by COVID 19 via
1095	1247012709251477504	Poor Tiggy
1096	1247012712418164736	I ve lost count how many employees in the building I work in have tested positive for Covid19 It s been really hard
1097	1247012713512960000	Economic sanctions are unnecessary and unproductive if not counterproductive and typically most hurt the people o
1098	1247012714565849092	Covid Fauci TrumpIsALoser Who is a bigger threat to coronavirus The one who is driven by data or the one drive
1099	1247012716885098496	Some Thoughts on How the World Will Fly After Coronavirus
1100	1247012717124128768	I think so
1101	1247012717216448512	Where are these incompetent people in the Trump adminstration Coming from
1102	1247012717254397954	Highlights New Measures Put In Place For Ghana s Fight Against Covid 19
1103	1247012717812240385	Nah it s Gandia
1104	1247012717992394752	Remember to practice physicaldistancing every day including during Shabe Barat Passover Easter Bangla New Year
1105	1247012718126796802	Dr Anthony Fauci says there is a very good chance the new coronavirus will assume a seasonal nature because it i
1106	1247012718504218626	Pau Gasol wants to focus on being healthy amid coronavirus concerns NBA on ESPN
1107	1247012718566969345	The combination of the Chiron and the conversation between these two people is beyond ridiculous
1108	1247012718638280704	And now people with Lupus may suffer if there isn t enough to go around for their treatments potentially creating
1109	1247012720773410816	you either have a stake in this drug or u know somebody who does Ur pushing this drug to hard Pp
1110	1247012721045852165	We need Australian small amp medium sized business to innovate incubate amp germinate our post Coronavirus e
1111	1247012721075183616	Inside the epic White House blowup over game changer hydroxychloroquine SmartNews
1112	1247012721205358592	You re carrying the weight of the world on your shoulder You are the MAN for it The MAN who has
1113	1247012721272352772	I know there are far more drastic and consequential impacts of coronavirus but for some reason nothing has felt q
1114	1247012721284931584	Confirmed coronavirus cases rises by 67 to 1106
1115	1247012721557561344	Do you think Trump is stealing from the 2 Trillion in coronavirus relief by stockpiling hydroxychloroquine Might
1116	1247012722404773889	Sad news
1117	1247012722631417856	Coronavirus isn t the flu so deaths wouldn t be recorded as Pnumonia and Influenza which i
1118	1247012722912477186	Breaking No One Will Be Allowed To Leave Their Homes Or Work Until They Have Been Injected By COVID 19 Experimenta
1119	1247012723017150470	Did the doctors or scientists find the cure for coronavirus
1120	1247012725001248768	Love me Waters world Calls out Dems for the fakes they are
1121	1247012725089161217	Garrett B7 And POC
1122	1247012725105950720	Speculation by pulmonologist coronavirus survivor loss of taste may be fungus biofilm suprainfection triggered b
1123	1247012725881851906	NO BAIL OUTS FOR THE CRUISE LINES Long before COVID 19 the Cruise Lines record of virus outbreaks and gastric bugs
1124	1247012725957332992	Nigeria says it is ready and more than capable of dealing with coronavirus
1125	1247012725974130690	Media are the scare mongers who think that 5G are spreading covid19 The media got nothing better to do than spread rubbish
1126	1247012726452305920	Coronavirus has exposed in graphic fashion the spectacular failure of religio conservative libertari
1127	1247012726586486784	fuck this coronavirus shit take me back to when we were jopping
1128	1247012728989859842	Those Who Jointly Fight Against the Epidemic Are True Friends Chinese Embassies and Consulates Abroad Take Actions
1129	1247012729258307584	Uh it s a ChineseVirus that killed Americans So yes China did kill A
1130	1247012729606438914	3 staff doctors at Gifu University Hospital have contracted COVID 19 after dining together at a cabaret club
1131	1247012729832878080	VVsVirus along with amp Smart Cities team has mapped Public Food Shelters amp Public Night
1132	1247012730298609667	Scotus This virus has been hard to track It looks like it s headed in a specific track then it makes a hard
1133	1247012730541953025	Cardi B Thinks This Tiger King Player Gave a Tiger Coronavirus
1134	1247012733205262339	The problem is its not failing the people who are trying to sell it to the 99 Doctors for the 1 probably alread
1135	1247012733364498432	I am surprised at your statement
1136	1247012733373091840	Think for yourself Donald The entire world is infected Trump has the highest debt highest unemployment biggest
1137	1247012733729624064	Coronavirus in Madhya Pradesh Full body sanitizer tunnel escaped from Corona at Chief Minister s residence
1138	1247012737663643648	For those international who might want to follow along the fun
1139	1247012738468958208	Gulatan ang peg While I back this lockdown extension 110 I think people should be informed well before that so
1140	1247012742403198980	Izone x twice
1141	1247012742600503296	Natural selection
1142	1247012742621519873	Hell nah fam they closed till further notice because of this coronavirus shit I sholl gotta get one mane
1143	1247012742818484224	Surgeon General This week will be like a Pearl Harbor and 9 11 moment
1144	1247012743212867584	Giuliani says doctors not national bureaucracy should decide whether to use hydroxychloroquine for coronavirus
1145	1247012743267393536	me at pcc literally dying
1146	1247012743309168641	This
1147	1247012743414198273	NAILED IT
1148	1247012743573577729	QueenElizabeth II delivers message of resolve in special COVID19 address
1149	1247012746375376908	Maybe take a few minutes to read and think on this gt gt
1150	1247012746383638528	It s high time A little late two weeks or so But hope it ll work well Everything is going to be fine We ll st
1151	1247012746639691776	blackstock Right Today April 5th there are more people ill in NYC with COVID 19 than the entire population
1152	1247012746849370113	Yes did not follow chain of command Endangered his total carrier group
1153	1247012747059048453	The couple that invited the wrong kid to Thanksgiving 4 years ago has the rona
1154	1247012747549773824	New Jersey towns counties permitted to ban short term rentals in wake of coronavirus outbreak Gov Murphy says
1155	1247012750452236288	after reading this it s like ugh why d we get the dumb one u know
1156	1247012750594682881	Capt Crozier The man who risked his career to protect his sailors from coronavirus
1157	1247012750821175297	Conducted barangay visitation and dialogue to duty Barangay officials BHW BNS and BHERT at brgy Manaboc this tow
1158	1247012751056293889	100 can relate Glad I m not alone Those of us with anxiety and depression have been training for this our whole
1159	1247012751450357761	I was wondering Sbb tngok movie haha I hope something work with this info
1160	1247012751672836097	Too bad we got too many tin foil hats in this country to try this
1161	1247012752150929413	It works
1162	1247012752293593090	They name it covid 19 because it s the 19th covid
1163	1247012754801729536	The COVID 19 is going out of control and our government does not want you to know how bad it is They only show c
1164	1247012755518951425	Of the 6 227 physicians surveyed in 30 countries 37 percent rated hydroxychloroquine the
1165	1247012755661443072	I assume FireFauci is trending because the bots are back at work BeBest COVID19
1166	1247012755787440128	When and IF Captain Crozier recovers I hope he ultimately replaces the incompetent AdmiralModly who relieved
1167	1247012755992969216	How poorer countries are scrambling to prevent a coronavirus disaster
1168	1247012756093452292	Bill Gates wants every person vaccinated He owns numerous patents re coronavirus How many microc
1169	1247012756114436096	It s their Chernobyl Preventable covered up deadly
1170	1247012758777925633	Fascinating
1171	1247012758975131648	Highlights New Measures Put In Place For Ghana s Fight Against Covid 19
1172	1247012759356747776	Deport her
1173	1247012759524519936	28 03 2020 The Guardian French govt has dec
1174	1247012759776243713	Coronavirus Model Used to Crash US Economy MASSIVELY OVERSTATED Hospitalizations in 40 States
1175	1247012759868305408	WuhanVirus The Times of Britain tomorrow s front page
1176	1247012760019292160	pls anyone give him nobel prize
1177	1247012760031903744	This is important We will need to track numbers of deaths over average to measure true impact of the virus How wi
1178	1247012763571871744	CommzGate and Covid 19 measures starting 7 April
1179	1247012763718676480	COVID 19 is so powerful that my brain has already created a traveling stigma I m watching a movie right now and th
1180	1247012764192653312	Sure if you want to be stupid just like the Fishtank cleaner NO ONE IS sug
1181	1247012764327043072	Ok so is this Trump s fault too Does Malayan get the anti Malaria drug now or do we wait until she s on a venti
1182	1247012764415143936	Spoken like a true moron What a dimwitted jackass
1183	1247012764423348224	Who planned the spread of Coronavirus to achieve greener world
1184	1247012764435877888	As corona goes wild What stage should we name it now
1185	1247012767422267392	Thread by This is the moment The Church of the Holy Sepulchre in Jerusalem was closed due to Coron
1186	1247012767468584960	Who and what s gov t
1187	1247012767812419585	AmIRite If you want to believe trump is doin
1188	1247012768538034176	TURN THAT UP
1189	1247012771314544640	Tbh I m almost positive I did
1190	1247012771415257093	Tiger gets covid 19 oh hell no
1191	1247012771792711681	Migrant workers have contributed to keeping the economy afloat Now it s time for the government to do its part wr
1192	1247012772287778816	LA doctor today reports MIRACULOUS results for Trump s HydroxyChloroquine Every patient I ve p
1193	1247012772795174912	The average person waits in line for 6 months of their lives I wonder how many more days will be tacked on after
1194	1247012775622311936	Coronavirus Is Making a Lot of People Anxious and Depressed But Some Sufferers Actually Feel Better Now Yes
1195	1247012775815262208	He is searching for new influence with ttrump Giuliani is at it again God help us
1196	1247012776033177600	Self Trolling
1197	1247012776045756419	Hour ten 10 098 Snippet if I wrote Christmas with the Coronavirus I d call it CoC for short the with is ther
1198	1247012777194967040	this did not age well
1199	1247012779585748992	Oh dear Someone I know on FB has drunken the 5G SARS COV 2 coolaid Earlier referred to Covid19 as this perceived virus
1200	1247012780718391299	COVID 19 update 51 cases on Mid North Coast increased testing confirmed
1201	1247012781100085248	Cushion the blow of the coronavirus ourbreak
1202	1247012781229879297	Day 4 Name Mariyam Milaak Mahfooz Address Ma Frenzy Male Age 12 Years School Ahmadhiyya International Schoo
1203	1247012781322190853	Ill stick to prayer and washing my hands
1204	1247012781578215424	A tiger at the BronxZoo has tested positive for coronavirus after several of the zoo s lions and tigers started s
1205	1247012781943119877	
1206	1247012783658598400	Trump extends best wishes to Boris Johnson says will recover from coronavirus
1207	1247012784354643969	Outbreaks in retirement communities Four seniors at an independent and assisted living community who tested positi
1208	1247012784530960391	30 new positive coronavirus cases have been recorded in Afghanistan in the past 24 hours in Herat 16 Kabul 6 Nim
1209	1247012784811864064	Elena Bondareva COVID 19 and that seat at the table it s ours Group
1210	1247012784853966849	Me contesto la historia mi amor platonico frances gt COVID 19 you can take me now
1211	1247012785201938432	screening in such settings is unlikely to be sufficient and adherence to CDC guidance to prevent COVID 19 trans
1212	1247012787957579776	Statement of Attitude Civil Society Coalition for Economic Justice Humanitarian Crisis at the Parliament Stop Dis
1213	1247012788016263168	I seen a report Barry has the covid 19
1214	1247012788356161538	CNN Newsroom is live now on and We ll ask a doctor about the President s repeated pitch for the use of
1215	1247012788863549441	10 Facts proved by Covid19
1216	1247012789530644480	Montreal Together A Covid 19 Inspirational Video
1217	1247012793397710855	If the Govt and Media are done with blaming Indian Muslims can they now take this seriously please
1218	1247012793422942209	Is Hydroxychloroquine The Cure For Coronavirus Global Scramble For Tablets Suggests so
1219	1247012793754300416	Absolutely
1220	1247012794437951489	I m guessing he s hurt your feelings at some point Poor feller
1221	1247012795540844545	LAWLESS SNAKES YOUR HANDLING amp MANAGING OF COVID19 IS DESPICABLE
1222	1247012795943538689	UK PRIME MINISTER BORIS JOHNSON HOSPITALIZED WITH VIRUS Epidemiology china selfisolation QuarantineLife
1223	1247012796463792133	Why is Trump aggressively pushing Hydroxychloroquine as a treatment for COVID19 Thread s timelin
1224	1247012796484800513	RIAA Chair and Head of Advisory Susheela Peres da Costa says COVID19 shows universal owners need active ow
1225	1247012797071777793	Haryana Chief Minister Manohar Lal Khattar On Sunday said that all school students from class 1 to 8 in the state w
1226	1247012797411704834	Whew next year be ready I ll have a new hour ready with totally original topics like Coronavirus and
1227	1247012797499744261	Rein Then why recommend wearing masks for covid19 but never the flu Because covid is
1228	1247012797646540800	my is this unconditional If it is please inform
1229	1247012797822705664	And next week y all will be reporting on another church related coronavirus outbreak
1230	1247012800959877120	If not already addressed local governments must begin thinking through key changes in operational support to make
1231	1247012801748422667	Sodium hypochlorite NaOCl is a compound that can be effectively used for water purification It is used on a larg
1232	1247012803832983553	Height of stupidity is clearly demonstrated like last night at 9pm how guys without safe distancing came out with
1233	1247012804521050112	This is a total fabrication DrFauci spoke at today s briefing FakeNewsMedia
1234	1247012804898336768	Life in our times Facemask as seen through the hazy lens of smartphone camera moist with sanitizer COVID19
1235	1247012806144208896	South Africa s ruthlessly efficient fight against coronavirus BBC News
1236	1247012806236520448	Due to the growing accounts of COVID 19 in contra costa is it safe for me to keep going to work where I constantly
1237	1247012809055092736	Who the Fck cares write a story about the other 10 million who lost their jobs
1238	1247012809147387905	Coronavirus The Stiffest Kiwi Ever via
1239	1247012809680080901	SARS CoV 2 Coronavirus Micro droplets NHK World report via
1240	1247012809931702277	Oh God this was almost 6 weeks ago TrumpVirusCoverup
1241	1247012810191556608	Are going to be dropping their vCJD deferral policy
1242	1247012810325983232	Coronavirus in Context A Veterinarian Answers Top Questions About Pets and COVID 19 from
1243	1247012810636308482	please look at this Dr s video and see what you think Other Drs were commenting about using IV vitam
1244	1247012810678296577	This sounds promising
1245	1247012810757787648	President Rodrigo Duterte COVID 19 MASS TESTING IN PH NOW Our Demand to the Duterte Government Sign the Petitio
1246	1247012813706534912	Airlines is partnering with New York City to provide free round trip flights for medical volunteers who wa
1247	1247012813882699781	Aspects of a pandemic
1248	1247012815073873921	Are their really any terminally ill people FROM covid19 Ive been seriously wondering for a while i
1249	1247012818496491527	We Working on FinesSeame St gpgwapo
1250	1247012821713502209	Scuba Steve
1251	1247012822933999622	Smh RT BREAKING New Coronavirus Treatments Discovered By Veterinarians In United States FULL SHOW 4 5
1252	1247012826419326976	Canberra goes 24 hours without new coronavirus cases via
1253	1247012829888016384	Doctors and Nurses Reveal the Devastating Reality of COVID 19 The Atlantic
1254	1247012831133945860	Are we treating healthy individuals who ve contracted COVID 19 with these antimalarial drugs
1255	1247012831163285505	Chicken nuggets seem to be the big panickbuying food item around me Toilet paper and paper towel is findable but
1256	1247012833860227072	Why US government don t control the Covid 19 It s not problem for US government because government wants to fini
1257	1247012834539712512	Ghana COVID19 Great insight
1258	1247012834967502848	should stop promoting Hydroxychloroquine without conclusive proof that the drug is effective for COVID19
1259	1247012834984288258	Covid 19 The mystery of why the coronavirus kills some young people CNN
1260	1247012837706223616	Ignoring Expert Opinion Trump Again Promotes Use of Hydroxychloroquine Mr Trump is typically joined at his brie
1261	1247012838033555457	Ran out of water headed out for more gas station run cause everything else is closed coronavirus
1262	1247012838088065024	I am beginning to think something is amiss with this pandemic I looked at the flu numbers last year and then I loo
1263	1247012838390083584	Game Changer
1264	1247012838608175106	Yup Plenty of Pneumonia deaths spiking right now conveniently not being te
1265	1247012838767579136	Tiger in New York City zoo tests positive for coronavirus
1266	1247012839065296898	Apparently it s some coronavirus cure that he s peddling though I m not sure Sounds fishy
1267	1247012839203602432	ATTN All Americans and esp MAGA this drug is NOT safe despite what the POTUS says
1268	1247012842185707522	Watch what happened at 52 15 in s broadcast PoliticalRumble WuhanVirus ChineseVirus
1269	1247012842257010689	Redflex is an Australian company via Americans are driving less because of the coronavirus That s hurti
1270	1247012843943268352	Coronavirus Bundesliga leaders Bayern Munich to start training in small groups from April 6
1271	1247012844111003649	How am i suppose to explain this to my child in 20 years when they ask why there s still no cure for covid
1272	1247012847181127680	Animals are too into this tragedy now
1273	1247012847348895746	Damn fucking straight
1274	1247012847802028034	all day long the TN site crashed Error after error after error Tennessee taxpayer
1275	1247012848259104768	Coronavirus India holds lights off vigil as Modi calls for unity coronavirus calls coronavirus holds india
1276	1247012848355749888	Can experts edit the Coronavirus with CRISPR tools and then create a vaccine from the specific general viral compon
1277	1247012850968580096	Rep Adam Schiff On The Need For A 9 11 Style Commission On Covid 19 Response
1278	1247012851073638401	C no question about it
1279	1247012851405000704	Def Sec Esper said Pres Trump had activ the Guard in CA NY amp WA in Title 32 status in w c gov s control the fo
1280	1247012851635687424	Please take note of which call Centre numbers to use and when Covid 19 COVID19 bahamas
1281	1247012851757150208	Campaign promises 2 for 1 drinks This encourages alcohol consumption at a dangerous time This is akin to tobacco
1282	1247012855108558848	Coronavirus I know my life will not be saved in this pandemic
1283	1247012855775481858	Everyone should send out vibes to infect with Covid 19 if only to get him to take tge pandem
1284	1247012855943028741	Official Counts Understate the U S Coronavirus Death Toll
1285	1247012855947374593	Praise God
1286	1247012856601743362	Don t worry you re much less likely to be killed from coronavirus than they are if you wear a mask and
1287	1247012856664481792	Sir We are proud on our Hon ble PM that he chose the life of citizens over economy but some persons is cre
1288	1247012859545972738	Now this is also catching up
1289	1247012860204548101	Tiger at New York s Bronx Zoo tests positive for coronavirus
1290	1247012860405985286	via Be Selfish Save your life
1291	1247012860942675968	Black residents make up only 23 of the population in Cook County yet they account for more than half of the COVID
1292	1247012860955410433	If you re asking why is the COVID 19 rate so low in germany and high in your country Is because their president us
1293	1247012863757021186	US Navy captain fired for raising coronavirus concerns tests positive himself
1294	1247012864499388417	Inside New York City epicenter of U S coronavirus outbreak via
1295	1247012864549720064	Oh god that s going to b
1296	1247012864549765120	Islamic Waqf carries out Temple Mount digs despite Coronavirus lockdown Facebook
1297	1247012864776220674	I m contemplating wearing a hat or a silk scarf on my head like it s 1960 But I hate
1298	1247012864830963713	You don t have enough tests to see if I have the Corona virus but y all tested a fucking tiger covid19
1299	1247012865698959360	shrew60 Thank you I ve been so bore I ve gotten inspired to play again COVID19 sometimescatscantcureme
1300	1247012867800551425	COVID 19 latest projections from IHME
1301	1247012868018429952	lol I m just imagining if our PM did this The press would have a field day really looking forward to suc
1302	1247012868756615168	Oh no It s the end
1303	1247012868764995584	UNSC likely to discuss coronavirus crisis this week after 9 members call for meet reports
1304	1247012871734771712	Canada takes cautious approach to unapproved COVID 19 drugs as others prescribe wide use
1305	1247012872837894145	World Bank Group launches 1st operations for COVID 19 Fibre2Fashion
1306	1247012873336803334	Draw the draft It s easy to create something Coronavirus outbreak Trump tempers official
1307	1247012876184768512	Virus or not the law is the law discrimination is illegal
1308	1247012876667113472	Our teams have been working tirelessly to develop and activate our comprehensive surge plans for COVID focused on k
1309	1247012876747001858	CoronaVirusTruth Covid19 Coronavirus The Obama administration significantly depleted the federal stockpile of N9
1310	1247012876767936512	FauciFraud fire his old ass Chloroquine beats China WuhanVirus
1311	1247012877095100422	Washington state returns ventilators for use in New York
1312	1247012877204144128	Rita Wilson makes first appearance since being struck down with coronavirus
1313	1247012877233422336	Trump extends best wishes to Boris Johnson says will recover from coronavirus
1314	1247012877329891328	It s like the first day of school all over again Let s do it remotelearning COVID19 weriseattmhs
1315	1247012877535330304	Domestic Intl Please check the following link about flight disruption and Special Ticket Handling caused by the No
1316	1247012880551161856	Game Changer
1317	1247012880618336256	Republican Official Claimed His State Has Been Spared From Coronavirus Because There Are Few Chinese People There
1318	1247012880718991360	Si lo hizo Esto se lee en la parte de arriba de cada art culo Editor s note The Econom
1319	1247012880890892288	Televangelist Kenneth Copeland blows wind of God at coronavirus and claims pandemic is destroyed in sermon
1320	1247012881205465090	AmericaFirst MadeInUSA ONLY KAG2020
1321	1247012881285230592	Man even this seasons finale of The Walking Dead is being pushed back to later this year Damn you coronavirus
1322	1247012881658503170	this article really sums why my and others anxiety is better now that this pandemic happening my depression is
1323	1247012888855711744	Does this make Bill Gates pollyanish for assuming lower death rate Does it make POTUS a pessimist Cut the bullsh
1324	1247012998423515137	NBC News Houston hasn t reported a surge of coronavirus cases But its hospitals tell a different story A jump
1325	1247012998553710593	kelly2
1326	1247012999266590720	Where have you been Japan
1327	1247013001791557632	Stoopid
1328	1247013002018205698	Your administration lead to this The couple reportedly poured some of the fish tank cleaning ch
1329	1247013002181849088	Trump is conducting the briefings because
1330	1247013002844557318	Clamorgan No such thing as a CoronaVirus ICU
1331	1247013003888750592	To contain the spread of COVID19 pandemic Odisha CM Odisha has ordered zero tolerance on violation of lo
1332	1247013006204166145	I love this
1333	1247013006480830466	Sad but necessary Cf
1334	1247013006686420992	Been Tweeting this all week They are cutting their losses amp started with Trish Reagan Judge Jeanine this is sob
1335	1247013007655415809	The past few days I ve seen AT LEAST one person on every status about China and the coronavirus who wants to nuke
1336	1247013007843966977	Love this idea
1337	1247013010171924480	The deceased was a 72 year old citizen who passed away on April 1 Covid 19 Coronavirus 19
1338	1247013010293633024	The fact that the US is stockpiling hydroxychloroquine is deplorable We do not know it s efficacy in treating Covi
1339	1247013010574462976	Donated half of my masks to the school church ask them to help deliver those masks to people in need Then I found
1340	1247013010712993793	If only there was a word for someone who was obsessed with Race
1341	1247013010880815104	How can trump say there are signs of stability when we are headed for acceleration of new cases and deaths
1342	1247013012243976198	Let Fauci tlk Hearg yr lyn voic maks us wana PUK Same crap day in day out nthng but lies comin out of yr ugly mout
1343	1247013014131355648	C ONeil Shares It s an example from a f
1344	1247013014727000066	While twitter has curtailed state propaganda facebook goes ALLIN MediaBias mediavirus FakeNews
1345	1247013015238488065	Unfit Trump WASTED 6 weeks as he DOWNPLAYED CoronaVirus During those SAME 6 weeks S Korea developed a test amp con
1346	1247013015930667009	How dare you CBS post a crying nurse story without stating in the first sentence what hospital city state she
1347	1247013016224190464	The Coronavirus Is Changing Who We Are The Atlantic via
1348	1247013018535219201	Sorry but you and me are not we
1349	1247013019252674560	Mixer gives every streaming partner 100 to help during COVID 19
1350	1247013019596382208	C My Pillow Guy
1351	1247013019617501185	Why are we not fucking talking about this
1352	1247013019680247809	Coronavirus Scammers Another Thing to Fear coronavirus StayHome COVID19 politics news
1353	1247013020221329409	New York s Bronx Zoo Tiger Tests Positive For Coronavirus
1354	1247013022985568257	considering that 3 of my friends probably had it and didn t get a test these numbers should be much higher
1355	1247013023023276032	Watch a doctor demonstrate how to safely bring groceries home during the coronavirus crisis
1356	1247013023501467648	This is hope coronavirus
1357	1247013023564189696	To help agencies do NZGOAL assessments get Covid related data out there for re use quickly I ve automated the NZ
1358	1247013023614631936	Game Changer
1359	1247013023858003969	Shame on you and Our March 14 21 trip booked in Oct 2019 clearly falls into your covid19 full
1360	1247013027255377921	REALLY tell the 1000 s who ve already died amp families including frontlin
1361	1247013027876085761	I have to be immune to covid 19 I ve talked to thousands of people in the airport since October never had a cough o
1362	1247013027884470273	one shift a week as a doctor while keeping his day job as PM seems pretty impressive
1363	1247013028413005827	Indian Olympic Association manages to raise over Rs 1 crore for fight against Covid 19
1364	1247013031076179968	oh no
1365	1247013031185387520	Covid19 Please Don t Start Railway Operations On 15 April This will change the Corona HOTSPOTS fr
1366	1247013031290290176	Everywhere socialists are trying to make a power grab German Maas and Scholz are socialists
1367	1247013031642402816	i ate a whole pizza in october and didn t feel good thought it might be the gluten
1368	1247013031827197952	I m not sure how he could be unaware of it Supervisor Scott Russell he and others asked for travel restrictions
1369	1247013032104001536	Its almost like u can know what ur partner has before having sex but u cant know for sure if s
1370	1247013035153162243	I see a connection 5G amp coronavirus
